Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,6 ,s/p,s/p,s/p,2.3,2.3,2.3
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,6,8 ,s/p,s/p,s/p,s/p,s/p,2.3
2021,6,9 ,2.1,0.1,s/p,s/p,2.2,4.5
2021,6,10 ,s/p,s/p,s/p,0.1,0.1,4.6
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,4.6
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,4.6
2021,6,13 ,0.1,s/p,s/p,s/p,0.1,4.7
2021,6,14 ,s/p,s/p,s/p,0.1,0.1,4.8
2021,6,15 ,s/p,s/p,0.1,s/p,0.1,4.9
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,4.9
2021,6,17 ,s/p,s/p,s/p,0.1,0.1,5.0
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,5.0
2021,6,22 ,s/p,s/p,s/p,0.3,0.3,5.3
2021,6,23 ,3.1,2.5,0.3,0.1,6.0,11.3
2021,6,24 ,s/p,s/p,s/p,8.3,8.3,19.6
2021,6,25 ,5.5,0.6,0.1,s/p,6.2,25.8
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,6,27 ,0.1,s/p,,s/p,0.1,25.9
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,25.9
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,25.9
