Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,7.8,24.8,16.3,14.6,18.0
2021.0,12.0,2.0,10.0,20.5,15.3,14.5,22.0
2021.0,12.0,3.0,9.3,26.5,17.9,16.5,20.0
2021.0,12.0,4.0,7.9,31.4,19.6,19.2,21.0
2021.0,12.0,5.0,20.3,38.0,29.1,28.2,14.0
2021.0,12.0,6.0,13.3,31.0,22.2,23.2,23.0
2021.0,12.0,7.0,9.8,22.2,16.0,15.1,23.0
2021.0,12.0,8.0,7.8,33.5,20.7,19.2,23.0
2021.0,12.0,9.0,11.2,36.1,23.6,24.8,23.0
2021.0,12.0,10.0,11.3,28.8,20.0,20.5,23.0
2021.0,12.0,11.0,11.3,19.4,15.3,14.9,22.0
2021.0,12.0,12.0,12.3,22.6,17.5,17.3,14.0
2021.0,12.0,13.0,2.6,24.2,13.4,14.7,19.0
2021.0,12.0,14.0,4.5,27.2,15.9,16.6,17.0
2021.0,12.0,15.0,4.1,30.7,17.4,18.6,21.0
2021.0,12.0,16.0,7.1,31.3,19.2,18.8,18.0
2021.0,12.0,17.0,7.2,27.7,17.5,17.1,19.0
2021.0,12.0,18.0,6.0,32.8,19.4,19.4,21.0
2021.0,12.0,19.0,17.2,33.4,25.3,27.6,12.0
2021.0,12.0,20.0,10.5,33.7,22.1,22.8,23.0
2021.0,12.0,21.0,8.2,32.3,20.2,21.3,23.0
2021.0,12.0,22.0,8.2,35.3,21.7,21.8,22.0
2021.0,12.0,23.0,9.4,30.3,19.8,20.4,22.0
2021.0,12.0,24.0,7.2,32.0,19.6,20.1,22.0
2021.0,12.0,25.0,10.8,35.2,23.0,23.3,23.0
2021.0,12.0,26.0,18.7,34.8,26.8,28.9,13.0
2021.0,12.0,27.0,11.8,35.6,23.7,23.9,23.0
2021.0,12.0,28.0,9.0,34.2,21.6,22.6,23.0
2021.0,12.0,29.0,10.7,23.5,17.1,15.8,23.0
2021.0,12.0,30.0,9.5,27.4,18.4,18.4,23.0
2021.0,12.0,31.0,4.9,27.3,16.1,16.5,21.0
