Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,1.5,s/p,s/p,1.5,1.5
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,6 ,,s/p,s/p,s/p,s/p,1.5
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,1.5
2021,8,15 ,s/p,3.3,6.0,18.8,28.1,29.6
2021,8,16 ,5.0,s/p,s/p,s/p,5.0,34.6
2021,8,17 ,s/p,2.3,7.6,0.3,10.2,44.8
2021,8,18 ,s/p,s/p,20.4,0.3,20.7,65.5
2021,8,19 ,s/p,s/p,0.3,s/p,0.3,65.8
2021,8,20 ,s/p,2.6,0.9,11.4,14.9,80.7
2021,8,21 ,2.5,2.1,0.3,s/p,4.9,85.6
2021,8,22 ,s/p,0.8,s/p,s/p,0.8,86.4
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,86.4
2021,8,25 ,1.4,1.2,s/p,s/p,2.6,89.0
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,89.0
2021,8,27 ,s/p,s/p,1.4,0.5,1.9,90.9
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,90.9
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,90.9
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,90.9
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,90.9
