Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,7,2 ,s/p,s/p,0.3,9.2,9.5,9.8
2020,7,3 ,0.3,2.0,s/p,0.3,2.6,12.4
2020,7,4 ,0.3,2.2,5.6,0.3,8.4,20.8
2020,7,5 ,s/p,s/p,0.3,s/p,0.3,21.1
2020,7,6 ,s/p,s/p,s/p,0.3,0.3,21.4
2020,7,7 ,s/p,0.6,19.2,4.3,24.1,45.5
2020,7,8 ,s/p,s/p,s/p,s/p,s/p,45.5
2020,7,9 ,0.3,0.3,3.7,16.3,20.6,66.1
2020,7,10 ,,s/p,s/p,s/p,s/p,66.1
2020,7,11 ,s/p,s/p,s/p,s/p,s/p,66.1
2020,7,12 ,s/p,s/p,s/p,s/p,s/p,66.1
2020,7,13 ,s/p,s/p,s/p,0.3,0.3,66.4
2020,7,14 ,s/p,s/p,0.3,s/p,0.3,66.7
2020,7,15 ,s/p,0.3,s/p,s/p,0.3,67.0
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,67.0
2020,7,17 ,28.1,3.2,6.4,4.4,42.1,109.1
2020,7,18 ,1.9,2.3,6.1,6.3,16.6,125.7
2020,7,19 ,0.8,9.4,4.1,14.6,28.9,154.6
2020,7,20 ,s/p,2.4,3.0,4.7,10.1,164.7
2020,7,21 ,s/p,5.6,s/p,s/p,5.6,170.3
2020,7,22 ,0.3,s/p,s/p,s/p,0.3,170.6
2020,7,23 ,s/p,s/p,s/p,0.3,0.3,170.9
2020,7,24 ,s/p,s/p,s/p,0.3,0.3,171.2
2020,7,25 ,s/p,s/p,s/p,8.0,8.0,179.2
2020,7,26 ,5.7,0.8,s/p,0.3,6.8,186.0
2020,7,27 ,s/p,0.3,s/p,s/p,0.3,186.3
2020,7,28 ,0.3,s/p,s/p,0.3,0.6,186.9
2020,7,29 ,s/p,s/p,0.3,s/p,0.3,187.2
2020,7,30 ,1.9,0.3,s/p,s/p,2.2,189.4
2020,7,31 ,s/p,s/p,s/p,s/p,s/p,189.4
