Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,0.3,s/p,0.3,0.3
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,8 ,s/p,1.2,0.9,0.6,2.7,3.0
2021,4,9 ,0.3,0.3,s/p,s/p,0.6,3.6
2021,4,10 ,0.3,s/p,s/p,0.3,0.6,4.2
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,4.2
2021,4,20 ,s/p,0.6,0.6,0.3,1.5,5.7
2021,4,21 ,0.3,0.3,0.3,s/p,0.9,6.6
2021,4,22 ,0.3,s/p,s/p,s/p,0.3,6.9
2021,4,23 ,s/p,s/p,0.3,s/p,0.3,7.2
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,7.2
2021,4,25 ,s/p,s/p,s/p,0.3,0.3,7.5
2021,4,26 ,s/p,s/p,s/p,0.3,0.3,7.8
2021,4,27 ,s/p,s/p,s/p,0.3,0.3,8.1
2021,4,28 ,s/p,s/p,s/p,0.3,0.3,8.4
2021,4,29 ,,,,,,
2021,4,30 ,,s/p,2.1,16.0,18.1,26.5
