Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,17.2,5.4,9.7,9.0,41.3,41.3
2021,5,2 ,11.5,12.0,0.3,0.3,24.1,65.4
2021,5,3 ,s/p,0.9,0.3,s/p,1.2,66.6
2021,5,4 ,s/p,s/p,s/p,0.3,0.3,66.9
2021,5,5 ,s/p,s/p,s/p,0.3,0.3,67.2
2021,5,6 ,s/p,s/p,s/p,0.3,0.3,67.5
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,67.5
2021,5,8 ,s/p,s/p,s/p,0.3,0.3,67.8
2021,5,9 ,s/p,s/p,s/p,0.3,0.3,68.1
2021,5,10 ,s/p,s/p,s/p,0.3,0.3,68.4
2021,5,11 ,s/p,s/p,s/p,0.3,0.3,68.7
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,68.7
2021,5,13 ,s/p,s/p,s/p,0.3,0.3,69.0
2021,5,14 ,s/p,s/p,s/p,0.3,0.3,69.3
2021,5,15 ,s/p,s/p,s/p,0.3,0.3,69.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,69.6
2021,5,17 ,2.8,s/p,s/p,0.3,3.1,72.7
2021,5,18 ,s/p,s/p,s/p,5.5,5.5,78.2
2021,5,19 ,6.2,2.7,0.6,s/p,9.5,87.7
2021,5,20 ,s/p,1.2,0.3,0.3,1.8,89.5
2021,5,21 ,s/p,4.6,0.3,s/p,4.9,94.4
2021,5,22 ,0.3,s/p,s/p,0.3,0.6,95.0
2021,5,23 ,s/p,s/p,s/p,s/p,s/p,95.0
2021,5,24 ,s/p,s/p,s/p,0.3,0.3,95.3
2021,5,25 ,s/p,s/p,0.3,0.3,0.6,95.9
2021,5,26 ,s/p,s/p,s/p,s/p,s/p,95.9
2021,5,27 ,s/p,11.5,4.5,s/p,16.0,111.9
2021,5,28 ,0.3,s/p,s/p,s/p,0.3,112.2
2021,5,29 ,s/p,s/p,s/p,0.3,0.3,112.5
2021,5,30 ,s/p,s/p,1.9,3.0,4.9,117.4
2021,5,31 ,0.9,8.5,13.3,19.6,42.3,159.7
