Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,,s/p,s/p
2021,8,5 ,s/p,s/p,s/p,,s/p,s/p
2021,8,6 ,s/p,s/p,s/p,,s/p,s/p
2021,8,7 ,s/p,s/p,s/p,,s/p,s/p
2021,8,8 ,s/p,s/p,,,s/p,s/p
2021,8,9 ,s/p,s/p,s/p,,s/p,s/p
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,11 ,s/p,s/p,,,s/p,s/p
2021,8,12 ,s/p,s/p,s/p,,s/p,s/p
2021,8,13 ,s/p,s/p,s/p,,s/p,s/p
2021,8,14 ,s/p,s/p,s/p,,s/p,s/p
2021,8,15 ,1.2,,,,1.2,1.2
2021,8,16 ,0.2,,,,0.2,1.4
2021,8,17 ,s/p,,,,s/p,1.4
2021,8,18 ,2.4,,,,2.4,3.8
2021,8,19 ,2.6,,,,2.6,6.4
2021,8,20 ,0.9,,,,0.9,7.3
2021,8,21 ,,,,,,
2021,8,22 ,,,,,,
2021,8,23 ,,,,,,
2021,8,24 ,,s/p,,,s/p,7.3
2021,8,25 ,1.2,s/p,s/p,,1.2,8.5
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,8.5
2021,8,27 ,s/p,s/p,,,s/p,8.5
2021,8,28 ,3.9,,,,3.9,12.4
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,12.4
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,12.4
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,12.4
