Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.0,1.6,s/p,s/p,2.6,2.6
2021,7,2 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,7,3 ,s/p,s/p,0.1,s/p,0.1,2.7
2021,7,4 ,0.1,s/p,s/p,0.1,0.2,2.9
2021,7,5 ,s/p,s/p,0.1,s/p,0.1,3.0
2021,7,6 ,s/p,0.5,s/p,s/p,0.5,3.5
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,3.5
2021,7,8 ,s/p,4.6,27.8,0.6,33.0,36.5
2021,7,9 ,3.1,0.3,s/p,s/p,3.4,39.9
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,39.9
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,39.9
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,39.9
2021,7,13 ,s/p,s/p,0.1,0.1,0.2,40.1
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,40.1
2021,7,15 ,s/p,s/p,s/p,2.9,2.9,43.0
2021,7,16 ,0.1,0.1,s/p,s/p,0.2,43.2
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,43.2
2021,7,21 ,s/p,s/p,0.1,0.2,0.3,43.5
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,43.5
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,43.5
2021,7,24 ,s/p,0.8,13.3,3.4,17.5,61.0
2021,7,25 ,6.1,21.6,s/p,s/p,27.7,88.7
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,88.7
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,88.7
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,88.7
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,88.7
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,88.7
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,88.7
