Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,8,4 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,8,5 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,8,6 ,s/p,1.2,0.1,s/p,1.3,1.6
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,8,15 ,s/p,10.2,11.4,21.0,42.6,44.2
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,44.2
2021,8,17 ,s/p,4.0,10.4,0.2,14.6,58.8
2021,8,18 ,0.1,4.6,1.0,6.1,11.8,70.6
2021,8,19 ,0.2,s/p,s/p,s/p,0.2,70.8
2021,8,20 ,s/p,2.6,8.6,20.2,31.4,102.2
2021,8,21 ,2.1,6.7,s/p,s/p,8.8,111.0
2021,8,22 ,s/p,s/p,s/p,0.1,0.1,111.1
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,111.1
2021,8,24 ,s/p,s/p,s/p,0.3,0.3,111.4
2021,8,25 ,2.8,0.3,4.1,0.8,8.0,119.4
2021,8,26 ,s/p,0.1,s/p,0.1,0.2,119.6
2021,8,27 ,s/p,0.2,1.9,2.7,4.8,124.4
2021,8,28 ,0.1,s/p,s/p,0.3,0.4,124.8
2021,8,29 ,s/p,s/p,s/p,0.5,0.5,125.3
2021,8,30 ,0.1,s/p,s/p,s/p,0.1,125.4
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,125.4
