Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,14.5,24.0,18.6,18.6,24.0
2021.0,4.0,2.0,12.1,25.4,18.4,18.4,24.0
2021.0,4.0,3.0,11.9,23.8,17.7,17.7,24.0
2021.0,4.0,4.0,15.2,24.5,20.1,20.1,24.0
2021.0,4.0,5.0,15.7,27.9,20.3,20.3,24.0
2021.0,4.0,6.0,15.3,26.9,19.7,19.7,24.0
2021.0,4.0,7.0,15.2,24.7,19.1,19.1,24.0
2021.0,4.0,8.0,13.7,25.4,19.1,18.5,23.0
2021.0,4.0,9.0,15.4,24.2,18.7,18.7,24.0
2021.0,4.0,10.0,16.5,24.3,19.5,19.5,24.0
2021.0,4.0,11.0,15.2,23.1,18.5,18.5,24.0
2021.0,4.0,12.0,11.0,22.9,16.5,16.5,24.0
2021.0,4.0,13.0,11.4,22.6,16.6,16.6,24.0
2021.0,4.0,14.0,13.3,22.4,17.9,17.9,24.0
2021.0,4.0,15.0,13.5,22.7,17.8,17.8,24.0
2021.0,4.0,16.0,16.1,23.3,19.4,19.4,24.0
2021.0,4.0,17.0,12.5,24.6,18.2,18.2,24.0
2021.0,4.0,18.0,12.8,23.5,18.0,18.0,24.0
2021.0,4.0,19.0,15.1,23.1,18.9,18.9,24.0
2021.0,4.0,20.0,12.1,25.4,18.1,18.1,24.0
2021.0,4.0,21.0,11.8,24.6,17.5,17.5,24.0
2021.0,4.0,22.0,11.4,23.9,17.4,17.4,24.0
2021.0,4.0,23.0,14.5,23.6,18.7,18.7,24.0
2021.0,4.0,24.0,15.0,22.8,18.5,18.5,24.0
2021.0,4.0,25.0,10.4,22.6,16.8,16.8,24.0
2021.0,4.0,26.0,10.3,23.4,16.9,16.9,24.0
2021.0,4.0,27.0,10.4,22.4,16.5,16.5,24.0
2021.0,4.0,28.0,12.1,23.4,17.7,17.7,24.0
2021.0,4.0,29.0,10.3,24.7,17.1,17.4,23.0
2021.0,4.0,30.0,11.0,24.4,17.3,17.3,24.0
