Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,12.6,28.8,20.7,.,.
2021,1,2,12.2,28.0,20.1,.,.
2021,1,3,10.6,29.0,19.8,.,.
2021,1,4,10.0,26.8,18.4,.,.
2021,1,5,10.4,27.4,18.9,.,.
2021,1,6,9.4,29.6,19.5,.,.
2021,1,7,9.4,29.6,19.5,.,.
2021,1,8,11.0,27.0,19.0,.,.
2021,1,9,8.4,28.8,18.6,.,.
2021,1,10,8.0,29.6,18.8,.,.
2021,1,11,7.0,30.0,18.5,.,.
2021,1,12,7.6,31.4,19.5,.,.
2021,1,13,8.0,31.0,19.5,.,.
2021,1,14,8.6,29.0,18.8,.,.
2021,1,15,8.6,30.6,19.6,.,.
2021,1,16,10.0,28.2,19.1,.,.
2021,1,17,8.2,30.0,19.1,.,.
2021,1,18,9.8,31.2,20.5,.,.
2021,1,19,11.4,29.2,20.3,.,.
2021,1,20,10.6,30.8,20.7,.,.
2021,1,21,11.2,29.4,20.3,.,.
2021,1,22,12.6,31.6,22.1,.,.
2021,1,23,12.6,31.8,22.2,.,.
2021,1,24,12.8,32.0,22.4,.,.
2021,1,25,13.4,29.6,21.5,.,.
2021,1,26,11.8,27.6,19.7,.,.
2021,1,27,10.0,31.0,20.5,.,.
2021,1,28,9.4,31.2,20.3,.,.
2021,1,29,9.6,31.4,20.5,.,.
2021,1,30,15.0,29.0,22.0,.,.
2021,1,31,16.6,29.4,23.0,.,.
