Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,11.0,23.4,17.2,.,.
2021,4,2,7.4,27.4,17.4,.,.
2021,4,3,6.0,29.8,17.9,.,.
2021,4,4,8.8,21.6,15.2,.,.
2021,4,5,7.6,25.6,16.6,.,.
2021,4,6,6.6,28.0,17.3,.,.
2021,4,7,7.2,7.4,7.3,.,.
2021,4,8,11.4,25.4,18.4,.,.
2021,4,9,5.4,24.4,14.9,.,.
2021,4,10,7.4,25.6,16.5,.,.
2021,4,11,3.8,29.6,16.7,.,.
2021,4,12,4.2,29.4,16.8,.,.
2021,4,13,4.4,28.4,16.4,.,.
2021,4,14,4.6,21.6,13.1,.,.
2021,4,15,8.0,25.6,16.8,.,.
2021,4,16,8.0,23.6,15.8,.,.
2021,4,17,10.4,23.6,17.0,.,.
2021,4,18,6.2,26.0,16.1,.,.
2021,4,19,8.8,20.8,14.8,.,.
2021,4,20,10.0,19.8,14.9,.,.
2021,4,21,12.0,23.0,17.5,.,.
2021,4,22,6.0,21.2,13.6,.,.
2021,4,23,11.0,20.2,15.6,.,.
2021,4,24,3.2,23.8,13.5,.,.
2021,4,25,5.0,24.0,14.5,.,.
2021,4,26,3.0,21.2,12.1,.,.
2021,4,27,9.0,20.4,14.7,.,.
2021,4,28,4.4,24.6,14.5,.,.
2021,4,29,5.0,23.4,14.2,.,.
2021,4,30,6.6,26.8,16.7,.,.
