Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,10.6,27.4,19.0,.,.
2021,3,2,13.0,27.0,20.0,.,.
2021,3,3,13.2,30.0,21.6,.,.
2021,3,4,10.8,29.8,20.3,.,.
2021,3,5,13.8,24.6,19.2,.,.
2021,3,6,13.6,29.6,21.6,.,.
2021,3,7,11.8,30.4,21.1,.,.
2021,3,8,1.4,29.4,15.4,.,.
2021,3,9,13.8,26.4,20.1,.,.
2021,3,10,13.0,29.2,21.1,.,.
2021,3,11,12.0,28.4,20.2,.,.
2021,3,12,10.6,29.2,19.9,.,.
2021,3,13,10.0,26.8,18.4,.,.
2021,3,14,10.6,26.2,18.4,.,.
2021,3,15,12.2,24.8,18.5,.,.
2021,3,16,9.0,28.2,18.6,.,.
2021,3,17,7.4,26.6,17.0,.,.
2021,3,18,10.0,25.0,17.5,.,.
2021,3,19,5.0,24.0,14.5,.,.
2021,3,20,5.4,28.0,16.7,.,.
2021,3,21,6.0,26.8,16.4,.,.
2021,3,22,5.0,31.6,18.3,.,.
2021,3,23,6.4,28.4,17.4,.,.
2021,3,24,9.6,29.4,19.5,.,.
2021,3,25,10.4,24.8,17.6,.,.
2021,3,26,4.6,28.0,16.3,.,.
2021,3,27,6.0,31.0,18.5,.,.
2021,3,28,5.0,25.0,15.0,.,.
2021,3,29,9.4,23.6,16.5,.,.
2021,3,30,10.0,23.4,16.7,.,.
2021,3,31,8.0,24.2,16.1,.,.
