Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,13.0,31.0,22.0,.,.
2020,2,2,12.0,30.0,21.0,.,.
2020,2,3,13.4,30.6,22.0,.,.
2020,2,4,10.4,30.4,20.4,.,.
2020,2,5,11.6,27.6,19.6,.,.
2020,2,6,9.0,29.0,19.0,.,.
2020,2,7,9.4,32.0,20.7,.,.
2020,2,8,10.0,31.6,20.8,.,.
2020,2,9,12.2,28.6,20.4,.,.
2020,2,10,10.6,28.6,19.6,.,.
2020,2,11,12.6,28.4,20.5,.,.
2020,2,12,14.0,29.0,21.5,.,.
2020,2,13,12.4,30.8,21.6,.,.
2020,2,14,9.8,31.6,20.7,.,.
2020,2,15,10.2,32.2,21.2,.,.
2020,2,16,12.0,30.6,21.3,.,.
2020,2,17,13.4,31.4,22.4,.,.
2020,2,18,10.4,34.4,22.4,.,.
2020,2,19,10.0,30.0,20.0,.,.
2020,2,20,10.0,28.0,19.0,.,.
2020,2,21,13.0,29.8,21.4,.,.
2020,2,22,12.6,28.6,20.6,.,.
2020,2,23,10.0,28.2,19.1,.,.
2020,2,24,12.0,27.4,19.7,.,.
2020,2,25,8.2,30.8,19.5,.,.
2020,2,26,9.8,33.4,21.6,.,.
2020,2,27,12.0,31.0,21.5,.,.
2020,2,28,9.8,31.0,20.4,.,.
2020,2,29,10.6,29.0,19.8,.,.
