Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,4,1,9.0,26.0,17.5,.,.
2019,4,2,10.6,23.2,16.9,.,.
2019,4,3,12.2,22.2,17.2,.,.
2019,4,4,9.8,27.4,18.6,.,.
2019,4,5,8.6,31.4,20.0,.,.
2019,4,6,9.6,33.4,21.5,.,.
2019,4,7,8.2,31.4,19.8,.,.
2019,4,8,8.6,23.6,16.1,.,.
2019,4,9,11.4,21.8,16.6,.,.
2019,4,10,4.6,27.6,16.1,.,.
2019,4,11,10.0,21.0,15.5,.,.
2019,4,12,11.6,21.4,16.5,.,.
2019,4,13,7.6,20.6,14.1,.,.
2019,4,14,6.6,27.6,17.1,.,.
2019,4,15,7.0,31.4,19.2,.,.
2019,4,16,5.4,30.0,17.7,.,.
2019,4,17,5.0,26.2,15.6,.,.
2019,4,18,7.4,20.6,14.0,.,.
2019,4,19,6.8,21.0,13.9,.,.
2019,4,20,7.0,21.6,14.3,.,.
2019,4,21,3.4,22.2,12.8,.,.
2019,4,22,2.6,23.8,13.2,.,.
2019,4,23,4.4,19.0,11.7,.,.
2019,4,24,10.4,12.4,11.4,.,.
2019,4,25,8.4,21.6,15.0,.,.
2019,4,26,4.2,25.4,14.8,.,.
2019,4,27,5.0,27.4,16.2,.,.
2019,4,28,4.8,28.2,16.5,.,.
2019,4,29,6.0,24.0,15.0,.,.
2019,4,30,6.8,22.6,14.7,.,.
