Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,1.0,9.7,5.6,5.6,8.0
2022.0,6.0,2.0,1.5,12.4,6.2,6.2,8.0
2022.0,6.0,3.0,8.5,13.0,10.3,10.3,8.0
2022.0,6.0,4.0,6.0,11.5,11.1,11.1,8.0
2022.0,6.0,5.0,10.0,14.0,11.4,11.4,8.0
2022.0,6.0,6.0,10.0,12.7,11.2,11.2,8.0
2022.0,6.0,7.0,10.0,15.5,12.5,12.5,8.0
2022.0,6.0,8.0,10.2,13.9,11.9,11.9,8.0
2022.0,6.0,9.0,5.5,12.5,10.6,10.6,8.0
2022.0,6.0,10.0,7.5,12.2,9.4,9.4,8.0
2022.0,6.0,11.0,6.0,13.0,10.1,10.1,8.0
2022.0,6.0,12.0,7.5,11.2,9.6,9.6,8.0
2022.0,6.0,13.0,8.9,11.5,10.4,10.4,8.0
2022.0,6.0,14.0,9.8,10.6,10.3,10.3,8.0
2022.0,6.0,15.0,9.0,12.5,10.5,10.5,8.0
2022.0,6.0,16.0,7.5,12.7,9.5,9.5,8.0
2022.0,6.0,17.0,6.5,12.0,9.3,9.3,8.0
2022.0,6.0,18.0,4.4,12.4,7.0,7.0,8.0
2022.0,6.0,19.0,7.4,12.0,10.8,10.8,8.0
2022.0,6.0,20.0,10.5,11.9,11.5,11.5,8.0
2022.0,6.0,21.0,9.4,12.5,10.7,10.7,8.0
2022.0,6.0,22.0,7.5,12.2,10.0,10.0,8.0
2022.0,6.0,23.0,8.3,10.5,9.8,9.8,8.0
2022.0,6.0,24.0,8.0,10.5,9.1,9.1,8.0
2022.0,6.0,25.0,4.0,12.0,8.1,8.1,8.0
2022.0,6.0,26.0,5.8,15.0,9.9,9.9,8.0
2022.0,6.0,27.0,3.5,12.5,8.7,8.7,8.0
2022.0,6.0,28.0,8.0,12.9,11.4,11.4,8.0
2022.0,6.0,29.0,11.2,14.0,12.0,12.0,8.0
2022.0,6.0,30.0,4.0,12.2,8.4,8.4,8.0
