Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,7.2,0.6,1.6,s/p,9.4,9.4
2022,7,2 ,s/p,s/p,0.3,s/p,0.3,9.7
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,9.7
2022,7,5 ,0.3,s/p,s/p,s/p,0.3,10.0
2022,7,6 ,5.4,0.6,0.3,s/p,6.3,16.3
2022,7,7 ,s/p,s/p,s/p,0.3,0.3,16.6
2022,7,8 ,0.3,s/p,s/p,s/p,0.3,16.9
2022,7,9 ,3.2,12.4,7.1,5.2,27.9,44.8
2022,7,10 ,s/p,6.2,0.3,0.9,7.4,52.2
2022,7,11 ,0.6,s/p,s/p,0.3,0.9,53.1
2022,7,12 ,s/p,s/p,s/p,,s/p,53.1
2022,7,13 ,s/p,0.3,0.6,,0.9,54.0
2022,7,14 ,s/p,2.7,s/p,,2.7,56.7
2022,7,15 ,s/p,s/p,0.6,,0.6,57.3
2022,7,16 ,s/p,s/p,s/p,,s/p,57.3
2022,7,17 ,s/p,s/p,s/p,,s/p,57.3
2022,7,18 ,s/p,s/p,s/p,,s/p,57.3
2022,7,19 ,s/p,s/p,s/p,,s/p,57.3
2022,7,20 ,s/p,s/p,s/p,,s/p,57.3
2022,7,21 ,s/p,s/p,s/p,,s/p,57.3
2022,7,22 ,s/p,s/p,s/p,,s/p,57.3
2022,7,23 ,s/p,s/p,0.3,,0.3,57.6
2022,7,24 ,s/p,s/p,s/p,,s/p,57.6
2022,7,25 ,s/p,s/p,s/p,,s/p,57.6
2022,7,26 ,s/p,s/p,s/p,,s/p,57.6
2022,7,27 ,s/p,s/p,s/p,,s/p,57.6
2022,7,28 ,s/p,s/p,s/p,,s/p,57.6
2022,7,29 ,s/p,s/p,s/p,,s/p,57.6
2022,7,30 ,s/p,s/p,s/p,,s/p,57.6
2022,7,31 ,s/p,s/p,s/p,,s/p,57.6
