Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,4.0,1.0,6.3,24.2,15.0,15.0,24.0
2017.0,4.0,2.0,5.8,24.8,13.9,13.9,24.0
2017.0,4.0,3.0,5.9,27.3,14.8,14.8,24.0
2017.0,4.0,4.0,9.9,23.5,16.0,16.0,24.0
2017.0,4.0,5.0,8.4,25.5,15.3,15.3,24.0
2017.0,4.0,6.0,8.0,25.6,15.5,15.5,24.0
2017.0,4.0,7.0,11.0,21.4,14.0,14.0,24.0
2017.0,4.0,8.0,7.1,19.9,12.4,12.4,24.0
2017.0,4.0,9.0,7.5,24.4,13.9,13.9,24.0
2017.0,4.0,10.0,8.8,27.2,16.4,16.4,24.0
2017.0,4.0,11.0,13.3,28.0,19.2,19.2,24.0
2017.0,4.0,12.0,8.6,26.3,16.6,16.6,24.0
2017.0,4.0,13.0,6.7,24.1,13.7,13.7,24.0
2017.0,4.0,14.0,6.8,22.7,13.2,13.2,24.0
2017.0,4.0,15.0,8.3,29.5,15.9,15.9,24.0
2017.0,4.0,16.0,7.7,27.4,15.3,15.3,24.0
2017.0,4.0,17.0,8.2,25.9,14.6,14.6,24.0
2017.0,4.0,18.0,9.4,26.5,17.9,16.1,19.0
2017.0,4.0,19.0,12.1,16.4,13.9,13.9,24.0
2017.0,4.0,20.0,12.0,23.2,15.2,15.2,24.0
2017.0,4.0,21.0,12.4,21.3,15.0,15.0,24.0
2017.0,4.0,22.0,7.5,22.7,14.3,14.3,24.0
2017.0,4.0,23.0,9.1,21.1,13.3,13.3,24.0
2017.0,4.0,24.0,4.3,19.5,10.8,10.8,24.0
2017.0,4.0,25.0,4.5,19.2,11.0,11.0,24.0
2017.0,4.0,26.0,4.1,20.1,11.2,11.2,24.0
2017.0,4.0,27.0,5.9,23.9,13.4,13.4,24.0
2017.0,4.0,28.0,6.5,24.2,14.7,14.7,24.0
2017.0,4.0,29.0,11.3,25.4,16.4,16.4,24.0
2017.0,4.0,30.0,10.0,26.8,16.8,16.8,24.0
