Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,,,0.1,0.1,0.2,0.2
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,0.3
2021,7,3 ,,,s/p,,s/p,0.3
2021,7,4 ,s/p,,,0.3,0.3,0.6
2021,7,5 ,0.1,s/p,0.5,,0.6,1.2
2021,7,6 ,0.2,,s/p,s/p,0.2,1.4
2021,7,7 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,7,8 ,,13.9,1.3,0.1,15.3,16.7
2021,7,9 ,,,s/p,s/p,s/p,16.7
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,16.7
2021,7,11 ,,s/p,s/p,0.1,0.1,16.8
2021,7,12 ,,s/p,s/p,s/p,s/p,16.8
2021,7,13 ,,s/p,,,s/p,16.8
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,7,15 ,0.1,s/p,s/p,1.4,1.5,18.3
2021,7,16 ,0.2,0.2,s/p,s/p,0.4,18.7
2021,7,17 ,0.1,s/p,s/p,s/p,0.1,18.8
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,7,24 ,s/p,s/p,7.5,13.1,20.6,39.4
2021,7,25 ,10.5,1.4,s/p,s/p,11.9,51.3
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,51.3
2021,7,30 ,0.1,1.3,s/p,s/p,1.4,52.7
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,52.7
