Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.6,s/p,s/p,s/p,1.6,1.6
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,1.6
2021,6,3 ,s/p,0.2,0.7,s/p,0.9,2.5
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,2.5
2021,6,7 ,s/p,s/p,0.1,s/p,0.1,2.6
2021,6,8 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,6,10 ,,,s/p,s/p,s/p,2.6
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,2.6
2021,6,12 ,s/p,,s/p,s/p,s/p,2.6
2021,6,13 ,1.5,s/p,s/p,s/p,1.5,4.1
2021,6,14 ,s/p,,s/p,s/p,s/p,4.1
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,6,17 ,s/p,s/p,,,s/p,4.1
2021,6,18 ,s/p,s/p,,,s/p,4.1
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,6,20 ,,s/p,,5.0,5.0,9.1
2021,6,21 ,13.3,17.5,1.3,0.6,32.7,41.8
2021,6,22 ,,1.6,0.6,23.5,25.7,67.5
2021,6,23 ,6.7,,0.4,0.8,7.9,75.4
2021,6,24 ,4.8,,s/p,,4.8,80.2
2021,6,25 ,,s/p,s/p,s/p,s/p,80.2
2021,6,26 ,0.1,s/p,s/p,s/p,0.1,80.3
2021,6,27 ,s/p,,s/p,s/p,s/p,80.3
2021,6,28 ,s/p,,s/p,s/p,s/p,80.3
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,80.3
2021,6,30 ,s/p,s/p,s/p,,s/p,80.3
