Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,3,1 ,,,,,s/p,s/p
1976,3,2 ,,,,,s/p,s/p
1976,3,3 ,,,,,s/p,s/p
1976,3,4 ,,,,,s/p,s/p
1976,3,5 ,,,,,s/p,s/p
1976,3,6 ,,,,,s/p,s/p
1976,3,7 ,,,,,s/p,s/p
1976,3,8 ,,,,,s/p,s/p
1976,3,9 ,,,,,s/p,s/p
1976,3,10 ,,,,,s/p,s/p
1976,3,11 ,,,,,s/p,s/p
1976,3,12 ,,,,,s/p,s/p
1976,3,13 ,,,,,6.0,6.0
1976,3,14 ,,,,,9.0,15.0
1976,3,15 ,,,,,28.0,43.0
1976,3,16 ,,,,,s/p,43.0
1976,3,17 ,,,,,s/p,43.0
1976,3,18 ,,,,,10.0,53.0
1976,3,19 ,,,,,s/p,53.0
1976,3,20 ,,,,,11.0,64.0
1976,3,21 ,,,,,,
1976,3,22 ,,,,,,
1976,3,23 ,,,,,,
1976,3,24 ,,,,,,
1976,3,25 ,,,,,,
1976,3,26 ,,,,,,
1976,3,27 ,,,,,,
1976,3,28 ,,,,,,
1976,3,29 ,,,,,,
1976,3,30 ,,,,,,
1976,3,31 ,,,,,,
