Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,14.0,14.0
1979,3,2 ,,,,,25.0,39.0
1979,3,3 ,,,,,7.5,46.5
1979,3,4 ,,,,,2.5,49.0
1979,3,5 ,,,,,24.0,73.0
1979,3,6 ,,,,,6.0,79.0
1979,3,7 ,,,,,31.0,110.0
1979,3,8 ,,,,,5.0,115.0
1979,3,9 ,,,,,10.0,125.0
1979,3,10 ,,,,,6.5,131.5
1979,3,11 ,,,,,s/p,131.5
1979,3,12 ,,,,,s/p,131.5
1979,3,13 ,,,,,1.0,132.5
1979,3,14 ,,,,,s/p,132.5
1979,3,15 ,,,,,18.0,150.5
1979,3,16 ,,,,,s/p,150.5
1979,3,17 ,,,,,s/p,150.5
1979,3,18 ,,,,,s/p,150.5
1979,3,19 ,,,,,s/p,150.5
1979,3,20 ,,,,,s/p,150.5
1979,3,21 ,,,,,s/p,150.5
1979,3,22 ,,,,,s/p,150.5
1979,3,23 ,,,,,s/p,150.5
1979,3,24 ,,,,,s/p,150.5
1979,3,25 ,,,,,s/p,150.5
1979,3,26 ,,,,,s/p,150.5
1979,3,27 ,,,,,s/p,150.5
1979,3,28 ,,,,,s/p,150.5
1979,3,29 ,,,,,s/p,150.5
1979,3,30 ,,,,,s/p,150.5
1979,3,31 ,,,,,s/p,150.5
