Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,,s/p,s/p,s/p,s/p
2022,8,4 ,0.3,s/p,s/p,s/p,0.3,0.3
2022,8,5 ,0.3,s/p,0.3,28.1,28.7,29.0
2022,8,6 ,15.7,8.0,3.9,s/p,27.6,56.6
2022,8,7 ,s/p,s/p,s/p,0.3,0.3,56.9
2022,8,8 ,s/p,s/p,s/p,0.3,0.3,57.2
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,57.2
2022,8,10 ,,s/p,s/p,0.3,0.3,57.5
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,57.5
2022,8,12 ,s/p,s/p,s/p,s/p,s/p,57.5
2022,8,13 ,s/p,s/p,0.3,s/p,0.3,57.8
2022,8,14 ,3.0,3.2,,,6.2,64.0
2022,8,15 ,,,,,,
2022,8,16 ,1.8,2.0,4.5,s/p,8.3,72.3
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,72.3
2022,8,18 ,s/p,s/p,0.3,s/p,0.3,72.6
2022,8,19 ,s/p,s/p,s/p,0.3,0.3,72.9
2022,8,20 ,s/p,s/p,s/p,0.3,0.3,73.2
2022,8,21 ,s/p,s/p,0.3,s/p,0.3,73.5
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,73.5
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,73.5
2022,8,24 ,0.3,s/p,s/p,0.3,0.6,74.1
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,74.1
2022,8,26 ,s/p,s/p,s/p,0.3,0.3,74.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,8,28 ,s/p,s/p,0.3,s/p,0.3,74.7
2022,8,29 ,s/p,s/p,s/p,0.3,0.3,75.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,75.0
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,75.0
