Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,,
2020,8,2 ,,,,,,
2020,8,3 ,s/p,s/p,,,s/p,s/p
2020,8,4 ,s/p,,,,s/p,s/p
2020,8,5 ,,,,,,
2020,8,6 ,,,,,,
2020,8,7 ,,,,,,
2020,8,8 ,,,,,,
2020,8,9 ,,,,,,
2020,8,10 ,,,,,,
2020,8,11 ,,,,,,
2020,8,12 ,,,,,,
2020,8,13 ,,,,,,
2020,8,14 ,,,,,,
2020,8,15 ,,,,,,
2020,8,16 ,,,,,,
2020,8,17 ,,,,,,
2020,8,18 ,,,,,,
2020,8,19 ,0.3,s/p,s/p,s/p,0.3,0.3
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,0.3
2020,8,24 ,s/p,,0.9,1.5,2.4,2.7
2020,8,25 ,1.2,12.9,1.1,4.7,19.9,22.6
2020,8,26 ,s/p,s/p,s/p,0.3,0.3,22.9
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,22.9
2020,8,28 ,s/p,6.6,10.7,,17.3,40.2
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,8,31 ,0.3,s/p,s/p,s/p,0.3,40.5
