Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,1.2,0.6,s/p,1.8,1.8
2021,5,2 ,9.2,2.0,s/p,0.3,11.5,13.3
2021,5,3 ,s/p,0.6,0.3,,0.9,14.2
2021,5,4 ,s/p,0.3,s/p,s/p,0.3,14.5
2021,5,5 ,s/p,s/p,0.3,s/p,0.3,14.8
2021,5,6 ,0.3,s/p,s/p,s/p,0.3,15.1
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,15.1
2021,5,8 ,s/p,s/p,s/p,0.3,0.3,15.4
2021,5,9 ,s/p,s/p,s/p,0.3,0.3,15.7
2021,5,10 ,s/p,s/p,0.3,s/p,0.3,16.0
2021,5,11 ,s/p,s/p,0.3,s/p,0.3,16.3
2021,5,12 ,s/p,s/p,0.3,s/p,0.3,16.6
2021,5,13 ,s/p,s/p,s/p,0.3,0.3,16.9
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,16.9
2021,5,15 ,s/p,s/p,0.3,s/p,0.3,17.2
2021,5,16 ,s/p,s/p,0.3,s/p,0.3,17.5
2021,5,17 ,s/p,s/p,s/p,0.3,0.3,17.8
2021,5,18 ,s/p,s/p,s/p,5.9,5.9,23.7
2021,5,19 ,5.8,5.0,0.3,0.8,11.9,35.6
2021,5,20 ,4.5,6.0,s/p,s/p,10.5,46.1
2021,5,21 ,s/p,0.3,s/p,s/p,0.3,46.4
2021,5,22 ,s/p,s/p,0.3,s/p,0.3,46.7
2021,5,23 ,s/p,s/p,s/p,0.3,0.3,47.0
2021,5,24 ,s/p,s/p,s/p,0.3,0.3,47.3
2021,5,25 ,s/p,s/p,0.3,s/p,0.3,47.6
2021,5,26 ,s/p,s/p,0.3,s/p,0.3,47.9
2021,5,27 ,s/p,s/p,0.3,14.3,14.6,62.5
2021,5,28 ,2.3,s/p,s/p,0.3,2.6,65.1
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,65.1
2021,5,30 ,s/p,s/p,0.3,s/p,0.3,65.4
2021,5,31 ,0.3,s/p,0.3,0.6,1.2,66.6
