Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,5,2 ,s/p,s/p,1.4,s/p,1.4,1.5
2020,5,3 ,s/p,s/p,s/p,s/p,s/p,1.5
2020,5,4 ,s/p,s/p,s/p,s/p,s/p,1.5
2020,5,5 ,s/p,s/p,0.3,s/p,0.3,1.8
2020,5,6 ,0.3,s/p,s/p,s/p,0.3,2.1
2020,5,7 ,s/p,s/p,0.4,s/p,0.4,2.5
2020,5,8 ,s/p,s/p,s/p,s/p,s/p,2.5
2020,5,9 ,s/p,s/p,s/p,s/p,s/p,2.5
2020,5,10 ,s/p,s/p,0.2,s/p,0.2,2.7
2020,5,11 ,s/p,s/p,,,s/p,2.7
2020,5,12 ,,,,,,
2020,5,13 ,,,,,,
2020,5,14 ,,,,,,
2020,5,15 ,,,,,,
2020,5,16 ,,,,,,
2020,5,17 ,,,,,,
2020,5,18 ,s/p,s/p,s/p,s/p,s/p,2.7
2020,5,19 ,s/p,s/p,s/p,13.6,13.6,16.3
2020,5,20 ,2.0,1.9,s/p,0.3,4.2,20.5
2020,5,21 ,s/p,s/p,s/p,0.3,0.3,20.8
2020,5,22 ,0.3,s/p,s/p,s/p,0.3,21.1
2020,5,23 ,0.3,s/p,s/p,s/p,0.3,21.4
2020,5,24 ,s/p,s/p,0.2,s/p,0.2,21.6
2020,5,25 ,0.3,s/p,s/p,0.3,0.6,22.2
2020,5,26 ,s/p,s/p,s/p,0.3,0.3,22.5
2020,5,27 ,0.3,s/p,s/p,s/p,0.3,22.8
2020,5,28 ,s/p,4.7,1.0,0.3,6.0,28.8
2020,5,29 ,s/p,s/p,s/p,0.3,0.3,29.1
2020,5,30 ,s/p,s/p,s/p,s/p,s/p,29.1
2020,5,31 ,s/p,s/p,s/p,s/p,s/p,29.1
