Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,0.1,,0.1,0.1
2020,5,2 ,s/p,s/p,0.2,s/p,0.2,0.3
2020,5,3 ,s/p,s/p,s/p,0.1,0.1,0.4
2020,5,4 ,s/p,0.8,,s/p,0.8,1.2
2020,5,5 ,0.1,s/p,,0.1,0.2,1.4
2020,5,6 ,0.1,s/p,,s/p,0.1,1.5
2020,5,7 ,s/p,s/p,,s/p,s/p,1.5
2020,5,8 ,s/p,s/p,,s/p,s/p,1.5
2020,5,9 ,s/p,s/p,,,s/p,1.5
2020,5,10 ,1.7,s/p,,0.1,1.8,3.3
2020,5,11 ,s/p,s/p,,0.1,0.1,3.4
2020,5,12 ,0.1,s/p,,s/p,0.1,3.5
2020,5,13 ,0.1,s/p,,s/p,0.1,3.6
2020,5,14 ,s/p,s/p,,s/p,s/p,3.6
2020,5,15 ,s/p,s/p,,0.1,0.1,3.7
2020,5,16 ,s/p,s/p,,,s/p,3.7
2020,5,17 ,s/p,s/p,,0.1,0.1,3.8
2020,5,18 ,s/p,s/p,,0.1,0.1,3.9
2020,5,19 ,2.4,3.1,,6.4,11.9,15.8
2020,5,20 ,0.1,s/p,,0.1,0.2,16.0
2020,5,21 ,0.1,s/p,,s/p,0.1,16.1
2020,5,22 ,0.1,s/p,,s/p,0.1,16.2
2020,5,23 ,0.1,s/p,,s/p,0.1,16.3
2020,5,24 ,s/p,s/p,,0.2,0.2,16.5
2020,5,25 ,0.1,s/p,,0.1,0.2,16.7
2020,5,26 ,s/p,s/p,,0.1,0.1,16.8
2020,5,27 ,s/p,s/p,,s/p,s/p,16.8
2020,5,28 ,0.1,s/p,,s/p,0.1,16.9
2020,5,29 ,s/p,s/p,,s/p,s/p,16.9
2020,5,30 ,0.1,s/p,,s/p,0.1,17.0
2020,5,31 ,0.1,s/p,,0.1,0.2,17.2
