Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,3 ,0.1,s/p,s/p,s/p,0.1,0.2
2022,8,4 ,0.1,s/p,s/p,0.4,0.5,0.7
2022,8,5 ,s/p,0.7,7.2,8.7,16.6,17.3
2022,8,6 ,9.7,7.2,,,16.9,34.2
2022,8,7 ,2.6,2.2,s/p,0.1,4.9,39.1
2022,8,8 ,s/p,s/p,s/p,0.2,0.2,39.3
2022,8,9 ,0.1,s/p,s/p,0.1,0.2,39.5
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,39.5
2022,8,11 ,0.2,s/p,s/p,s/p,0.2,39.7
2022,8,12 ,0.6,0.1,s/p,s/p,0.7,40.4
2022,8,13 ,s/p,s/p,,,s/p,40.4
2022,8,14 ,1.4,8.1,0.6,0.9,11.0,51.4
2022,8,15 ,,,4.6,8.7,13.3,64.7
2022,8,16 ,,10.3,0.1,0.1,10.5,75.2
2022,8,17 ,0.1,s/p,s/p,s/p,0.1,75.3
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,75.4
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,75.4
2022,8,20 ,0.1,s/p,,,0.1,75.5
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,75.6
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,75.6
2022,8,23 ,s/p,s/p,s/p,0.1,0.1,75.7
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,75.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,75.7
2022,8,26 ,,,s/p,0.1,0.1,75.8
2022,8,27 ,s/p,s/p,,s/p,s/p,75.8
2022,8,28 ,,s/p,s/p,0.1,0.1,75.9
2022,8,29 ,,s/p,s/p,0.1,0.1,76.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,76.0
2022,8,31 ,s/p,s/p,s/p,,s/p,76.0
