Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.0,24.0,18.5,18.1,16
2021,2,2,.,.,.,16.7,12
2021,2,3,10.7,31.6,21.2,19.9,20
2021,2,4,12.1,27.5,20.7,20.8,23
2021,2,5,13.8,21.9,17.1,16.8,22
2021,2,6,14.7,20.0,17.3,16.8,17
2021,2,7,15.7,24.9,18.7,19.0,23
2021,2,8,10.6,26.9,18.4,18.4,22
2021,2,9,11.7,30.0,20.0,20.5,23
2021,2,10,14.0,27.4,20.1,20.3,21
2021,2,11,14.6,20.7,17.1,17.1,24
2021,2,12,17.2,23.2,20.2,19.5,21
2021,2,13,15.8,25.3,20.5,18.5,23
2021,2,14,15.2,24.6,18.5,18.5,24
2021,2,15,10.6,20.1,15.4,15.9,21
2021,2,16,11.6,19.1,14.8,14.8,23
2021,2,17,13.7,25.0,19.3,18.4,20
2021,2,18,8.0,26.2,17.1,17.2,21
2021,2,19,11.4,29.4,19.8,19.9,23
2021,2,20,16.9,30.2,23.6,21.0,19
2021,2,21,9.0,22.7,19.3,21.6,20
2021,2,22,8.0,30.2,19.1,19.3,23
2021,2,23,11.8,32.2,22.0,21.7,21
2021,2,24,.,.,.,16.3,7
2021,2,25,9.4,27.1,18.3,17.5,21
2021,2,26,10.4,28.6,18.7,19.4,22
2021,2,27,10.4,31.9,20.7,20.7,24
2021,2,28,14.1,33.5,23.8,22.5,22
