Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,12.4,17.5,14.9,14.5,22
2021,6,2,9.6,21.9,13.7,13.7,23
2021,6,3,.,.,.,13.1,18
2021,6,4,10.0,14.6,12.3,13.1,19
2021,6,5,9.0,16.2,12.6,12.4,23
2021,6,6,5.9,14.0,8.9,9.4,21
2021,6,7,8.6,20.4,12.5,12.5,24
2021,6,8,2.5,10.3,10.2,10.2,24
2021,6,9,4.7,13.8,9.3,8.7,22
2021,6,10,8.4,19.4,12.2,12.0,23
2021,6,11,4.6,18.2,10.2,10.3,23
2021,6,12,4.7,20.8,11.0,11.0,24
2021,6,13,3.2,17.7,10.5,7.8,22
2021,6,14,7.1,14.7,10.4,10.4,24
2021,6,15,5.5,11.6,8.4,8.9,21
2021,6,16,4.8,19.5,10.6,10.7,23
2021,6,17,1.1,16.9,8.0,8.4,23
2021,6,18,1.2,10.6,5.6,5.6,24
2021,6,19,6.6,13.8,9.2,9.2,24
2021,6,20,1.8,14.7,6.8,7.0,22
2021,6,21,0.3,17.5,7.0,6.8,23
2021,6,22,2.2,16.3,9.2,7.8,23
2021,6,23,7.2,13.4,10.4,10.4,24
2021,6,24,1.9,10.1,7.7,7.5,23
2021,6,25,6.2,9.9,8.0,8.8,23
2021,6,26,0.8,7.7,4.2,4.2,24
2021,6,27,-1.3,11.7,2.3,2.6,22
2021,6,28,-4.1,19.6,7.8,3.7,23
2021,6,29,-2.6,19.4,8.4,5.2,23
2021,6,30,2.3,9.5,5.6,5.6,24
