Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,11.4,11.4
2013,7,2 ,,,,,50.8,62.2
2013,7,3 ,,,,,6.1,68.3
2013,7,4 ,,,,,0.7,69.0
2013,7,5 ,,,,,s/p,69.0
2013,7,6 ,,,,,s/p,69.0
2013,7,7 ,,,,,0.3,69.3
2013,7,8 ,,,,,7.8,77.1
2013,7,9 ,,,,,6.4,83.5
2013,7,10 ,,,,,11.2,94.7
2013,7,11 ,,,,,0.2,94.9
2013,7,12 ,,,,,s/p,94.9
2013,7,13 ,,,,,5.6,100.5
2013,7,14 ,,,,,s/p,100.5
2013,7,15 ,,,,,s/p,100.5
2013,7,16 ,,,,,s/p,100.5
2013,7,17 ,,,,,s/p,100.5
2013,7,18 ,,,,,s/p,100.5
2013,7,19 ,,,,,s/p,100.5
2013,7,20 ,,,,,s/p,100.5
2013,7,21 ,,,,,s/p,100.5
2013,7,22 ,,,,,s/p,100.5
2013,7,23 ,,,,,s/p,100.5
2013,7,24 ,,,,,s/p,100.5
2013,7,25 ,,,,,s/p,100.5
2013,7,26 ,,,,,6.2,106.7
2013,7,27 ,,,,,s/p,106.7
2013,7,28 ,,,,,s/p,106.7
2013,7,29 ,,,,,s/p,106.7
2013,7,30 ,,,,,s/p,106.7
2013,7,31 ,,,,,s/p,106.7
