Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,12.9,12.9
2013,5,2 ,,,,,20.5,33.4
2013,5,3 ,,,,,s/p,33.4
2013,5,4 ,,,,,s/p,33.4
2013,5,5 ,,,,,s/p,33.4
2013,5,6 ,,,,,s/p,33.4
2013,5,7 ,,,,,s/p,33.4
2013,5,8 ,,,,,s/p,33.4
2013,5,9 ,,,,,16.4,49.8
2013,5,10 ,,,,,s/p,49.8
2013,5,11 ,,,,,s/p,49.8
2013,5,12 ,,,,,s/p,49.8
2013,5,13 ,,,,,s/p,49.8
2013,5,14 ,,,,,s/p,49.8
2013,5,15 ,,,,,s/p,49.8
2013,5,16 ,,,,,s/p,49.8
2013,5,17 ,,,,,s/p,49.8
2013,5,18 ,,,,,8.9,58.7
2013,5,19 ,,,,,s/p,58.7
2013,5,20 ,,,,,s/p,58.7
2013,5,21 ,,,,,s/p,58.7
2013,5,22 ,,,,,s/p,58.7
2013,5,23 ,,,,,s/p,58.7
2013,5,24 ,,,,,s/p,58.7
2013,5,25 ,,,,,s/p,58.7
2013,5,26 ,,,,,18.9,77.6
2013,5,27 ,,,,,34.7,112.3
2013,5,28 ,,,,,21.2,133.5
2013,5,29 ,,,,,6.7,140.2
2013,5,30 ,,,,,19.8,160.0
2013,5,31 ,,,,,16.7,176.7
