Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,8,1 ,,,,,s/p,s/p
2010,8,2 ,,,,,s/p,s/p
2010,8,3 ,,,,,s/p,s/p
2010,8,4 ,,,,,s/p,s/p
2010,8,5 ,,,,,s/p,s/p
2010,8,6 ,,,,,s/p,s/p
2010,8,7 ,,,,,s/p,s/p
2010,8,8 ,,,,,s/p,s/p
2010,8,9 ,,,,,s/p,s/p
2010,8,10 ,,,,,s/p,s/p
2010,8,11 ,,,,,s/p,s/p
2010,8,12 ,,,,,s/p,s/p
2010,8,13 ,,,,,s/p,s/p
2010,8,14 ,,,,,s/p,s/p
2010,8,15 ,,,,,10.2,10.2
2010,8,16 ,,,,,37.1,47.3
2010,8,17 ,,,,,8.7,56.0
2010,8,18 ,,,,,s/p,56.0
2010,8,19 ,,,,,s/p,56.0
2010,8,20 ,,,,,s/p,56.0
2010,8,21 ,,,,,8.3,64.3
2010,8,22 ,,,,,2.8,67.1
2010,8,23 ,,,,,s/p,67.1
2010,8,24 ,,,,,s/p,67.1
2010,8,25 ,,,,,s/p,67.1
2010,8,26 ,,,,,26.7,93.8
2010,8,27 ,,,,,34.2,128.0
2010,8,28 ,,,,,s/p,128.0
2010,8,29 ,,,,,s/p,128.0
2010,8,30 ,,,,,2.2,130.2
2010,8,31 ,,,,,s/p,130.2
