Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,,,,,s/p,s/p
2017,6,2 ,,,,,11.2,11.2
2017,6,3 ,,,,,7.3,18.5
2017,6,4 ,,,,,s/p,18.5
2017,6,5 ,,,,,s/p,18.5
2017,6,6 ,,,,,7.8,26.3
2017,6,7 ,,,,,s/p,26.3
2017,6,8 ,,,,,s/p,26.3
2017,6,9 ,,,,,s/p,26.3
2017,6,10 ,,,,,s/p,26.3
2017,6,11 ,,,,,s/p,26.3
2017,6,12 ,,,,,s/p,26.3
2017,6,13 ,,,,,s/p,26.3
2017,6,14 ,,,,,3.4,29.7
2017,6,15 ,,,,,10.8,40.5
2017,6,16 ,,,,,43.7,84.2
2017,6,17 ,,,,,0.4,84.6
2017,6,18 ,,,,,s/p,84.6
2017,6,19 ,,,,,s/p,84.6
2017,6,20 ,,,,,28.9,113.5
2017,6,21 ,,,,,56.3,169.8
2017,6,22 ,,,,,s/p,169.8
2017,6,23 ,,,,,s/p,169.8
2017,6,24 ,,,,,48.1,217.9
2017,6,25 ,,,,,39.4,257.3
2017,6,26 ,,,,,1.7,259.0
2017,6,27 ,,,,,s/p,259.0
2017,6,28 ,,,,,s/p,259.0
2017,6,29 ,,,,,1.7,260.7
2017,6,30 ,,,,,s/p,260.7
