Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,0.2,0.2
2021,6,2 ,,,,,4.3,4.5
2021,6,3 ,,,,,s/p,4.5
2021,6,4 ,,,,,s/p,4.5
2021,6,5 ,,,,,s/p,4.5
2021,6,6 ,,,,,s/p,4.5
2021,6,7 ,,,,,s/p,4.5
2021,6,8 ,,,,,29.8,34.3
2021,6,9 ,,,,,13.2,47.5
2021,6,10 ,,,,,s/p,47.5
2021,6,11 ,,,,,s/p,47.5
2021,6,12 ,,,,,s/p,47.5
2021,6,13 ,,,,,s/p,47.5
2021,6,14 ,,,,,s/p,47.5
2021,6,15 ,,,,,s/p,47.5
2021,6,16 ,,,,,s/p,47.5
2021,6,17 ,,,,,s/p,47.5
2021,6,18 ,,,,,s/p,47.5
2021,6,19 ,,,,,s/p,47.5
2021,6,20 ,,,,,0.3,47.8
2021,6,21 ,,,,,7.0,54.8
2021,6,22 ,,,,,19.0,73.8
2021,6,23 ,,,,,4.1,77.9
2021,6,24 ,,,,,14.2,92.1
2021,6,25 ,,,,,1.6,93.7
2021,6,26 ,,,,,1.5,95.2
2021,6,27 ,,,,,s/p,95.2
2021,6,28 ,,,,,s/p,95.2
2021,6,29 ,,,,,s/p,95.2
2021,6,30 ,,,,,s/p,95.2
