Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,,,,,8.9,8.9
2014,8,2 ,,,,,s/p,8.9
2014,8,3 ,,,,,s/p,8.9
2014,8,4 ,,,,,2.7,11.6
2014,8,5 ,,,,,39.1,50.7
2014,8,6 ,,,,,s/p,50.7
2014,8,7 ,,,,,s/p,50.7
2014,8,8 ,,,,,s/p,50.7
2014,8,9 ,,,,,1.8,52.5
2014,8,10 ,,,,,s/p,52.5
2014,8,11 ,,,,,s/p,52.5
2014,8,12 ,,,,,s/p,52.5
2014,8,13 ,,,,,s/p,52.5
2014,8,14 ,,,,,s/p,52.5
2014,8,15 ,,,,,0.8,53.3
2014,8,16 ,,,,,s/p,53.3
2014,8,17 ,,,,,s/p,53.3
2014,8,18 ,,,,,s/p,53.3
2014,8,19 ,,,,,s/p,53.3
2014,8,20 ,,,,,s/p,53.3
2014,8,21 ,,,,,s/p,53.3
2014,8,22 ,,,,,6.8,60.1
2014,8,23 ,,,,,18.7,78.8
2014,8,24 ,,,,,26.4,105.2
2014,8,25 ,,,,,s/p,105.2
2014,8,26 ,,,,,s/p,105.2
2014,8,27 ,,,,,s/p,105.2
2014,8,28 ,,,,,5.5,110.7
2014,8,29 ,,,,,19.6,130.3
2014,8,30 ,,,,,4.9,135.2
2014,8,31 ,,,,,31.3,166.5
