Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,17.8,17.8
2020,8,2 ,,,,,s/p,17.8
2020,8,3 ,,,,,s/p,17.8
2020,8,4 ,,,,,1.4,19.2
2020,8,5 ,,,,,s/p,19.2
2020,8,6 ,,,,,s/p,19.2
2020,8,7 ,,,,,s/p,19.2
2020,8,8 ,,,,,s/p,19.2
2020,8,9 ,,,,,s/p,19.2
2020,8,10 ,,,,,s/p,19.2
2020,8,11 ,,,,,5.9,25.1
2020,8,12 ,,,,,s/p,25.1
2020,8,13 ,,,,,s/p,25.1
2020,8,14 ,,,,,s/p,25.1
2020,8,15 ,,,,,s/p,25.1
2020,8,16 ,,,,,s/p,25.1
2020,8,17 ,,,,,s/p,25.1
2020,8,18 ,,,,,s/p,25.1
2020,8,19 ,,,,,s/p,25.1
2020,8,20 ,,,,,s/p,25.1
2020,8,21 ,,,,,s/p,25.1
2020,8,22 ,,,,,s/p,25.1
2020,8,23 ,,,,,0.3,25.4
2020,8,24 ,,,,,4.2,29.6
2020,8,25 ,,,,,7.1,36.7
2020,8,26 ,,,,,2.4,39.1
2020,8,27 ,,,,,3.1,42.2
2020,8,28 ,,,,,s/p,42.2
2020,8,29 ,,,,,s/p,42.2
2020,8,30 ,,,,,s/p,42.2
2020,8,31 ,,,,,s/p,42.2
