Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,9 ,s/p,s/p,s/p,3.6,3.6,3.6
2020,3,10 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,3,11 ,s/p,s/p,s/p,s/p,s/p,3.6
2020,3,12 ,11.0,s/p,s/p,s/p,11.0,14.6
2020,3,13 ,6.2,s/p,s/p,s/p,6.2,20.8
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,20.8
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,20.8
2020,3,16 ,s/p,s/p,s/p,s/p,s/p,20.8
2020,3,17 ,3.2,s/p,s/p,s/p,3.2,24.0
2020,3,18 ,s/p,,,,s/p,24.0
2020,3,19 ,,,,,,
2020,3,20 ,,s/p,,,s/p,24.0
2020,3,21 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,3,22 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,3,23 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,3,24 ,16.8,s/p,s/p,s/p,16.8,40.8
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,40.8
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,40.8
2020,3,27 ,s/p,5.0,s/p,s/p,5.0,45.8
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,45.8
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,45.8
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,45.8
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,45.8
