Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,4.2,0.6,s/p,s/p,4.8,4.8
2022,7,2 ,0.2,s/p,1.0,0.2,1.4,6.2
2022,7,3 ,s/p,s/p,s/p,0.4,0.4,6.6
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,6.6
2022,7,5 ,s/p,s/p,s/p,14.2,14.2,20.8
2022,7,6 ,5.2,1.2,s/p,s/p,6.4,27.2
2022,7,7 ,,,,,,
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,27.2
2022,7,9 ,13.6,,7.4,1.0,22.0,49.2
2022,7,10 ,0.8,s/p,s/p,s/p,0.8,50.0
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,50.0
2022,7,12 ,s/p,,2.4,s/p,2.4,52.4
2022,7,13 ,0.2,29.8,23.4,0.2,53.6,106.0
2022,7,14 ,s/p,3.4,0.4,s/p,3.8,109.8
2022,7,15 ,1.2,6.2,1.4,2.6,11.4,121.2
2022,7,16 ,0.2,,,,0.2,121.4
2022,7,17 ,,,,,,
2022,7,18 ,,,,,,
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,121.4
2022,7,20 ,0.2,,s/p,s/p,0.2,121.6
2022,7,21 ,s/p,,,,s/p,121.6
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,121.6
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,121.6
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,121.6
2022,7,25 ,,,,,,
2022,7,26 ,3.4,0.2,s/p,s/p,3.6,125.2
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,125.2
2022,7,28 ,0.2,s/p,s/p,s/p,0.2,125.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,125.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,125.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,125.4
