Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,s/p,s/p,s/p,2.2,2.2,2.4
2022,6,3 ,7.3,1.2,0.1,1.0,9.6,12.0
2022,6,4 ,8.6,5.9,6.3,0.2,21.0,33.0
2022,6,5 ,0.4,s/p,,,0.4,33.4
2022,6,6 ,,0.3,,,0.3,33.7
2022,6,7 ,s/p,0.1,,,0.1,33.8
2022,6,8 ,s/p,s/p,,,s/p,33.8
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,33.9
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,33.9
2022,6,11 ,s/p,s/p,0.1,s/p,0.1,34.0
2022,6,12 ,s/p,s/p,s/p,0.1,0.1,34.1
2022,6,13 ,s/p,4.9,2.3,6.8,14.0,48.1
2022,6,14 ,1.7,1.4,2.1,1.0,6.2,54.3
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,54.3
2022,6,16 ,s/p,0.6,1.9,,2.5,56.8
2022,6,17 ,1.2,s/p,s/p,s/p,1.2,58.0
2022,6,18 ,s/p,s/p,0.7,s/p,0.7,58.7
2022,6,19 ,0.8,9.4,6.9,4.7,21.8,80.5
2022,6,20 ,4.0,6.4,1.9,0.8,13.1,93.6
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,93.6
2022,6,22 ,s/p,0.4,0.5,1.5,2.4,96.0
2022,6,23 ,1.7,6.2,2.7,0.6,11.2,107.2
2022,6,24 ,0.4,1.1,s/p,s/p,1.5,108.7
2022,6,25 ,s/p,,,,s/p,108.7
2022,6,26 ,,,,,,
2022,6,27 ,,,,,,
2022,6,28 ,,,,,,
2022,6,29 ,,,,,,
2022,6,30 ,,,,,,
