Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2021,8,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,s/p,s/p,s/p,0.2,0.2,0.4
2021,8,6 ,3.6,5.7,1.9,s/p,11.2,11.6
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,11.6
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,11.6
2021,8,9 ,0.1,s/p,s/p,s/p,0.1,11.7
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,11.7
2021,8,15 ,0.4,3.1,2.9,9.4,15.8,27.5
2021,8,16 ,6.6,s/p,s/p,0.9,7.5,35.0
2021,8,17 ,s/p,1.2,2.7,0.3,4.2,39.2
2021,8,18 ,12.0,3.5,8.9,4.0,28.4,67.6
2021,8,19 ,1.9,2.2,2.5,0.6,7.2,74.8
2021,8,20 ,s/p,0.2,23.3,4.2,27.7,102.5
2021,8,21 ,13.8,8.5,4.6,0.6,27.5,130.0
2021,8,22 ,1.6,0.1,s/p,0.1,1.8,131.8
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,131.8
2021,8,24 ,s/p,s/p,0.6,2.0,2.6,134.4
2021,8,25 ,0.6,2.5,0.4,9.0,12.5,146.9
2021,8,26 ,0.6,0.2,s/p,s/p,0.8,147.7
2021,8,27 ,s/p,1.6,2.3,0.3,4.2,151.9
2021,8,28 ,1.6,1.4,s/p,s/p,3.0,154.9
2021,8,29 ,s/p,s/p,0.1,0.9,1.0,155.9
2021,8,30 ,2.2,s/p,s/p,s/p,2.2,158.1
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,158.1
