Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,0.4,0.4,0.4
2019,9,5 ,2.4,s/p,s/p,s/p,2.4,2.8
2019,9,6 ,s/p,,0.5,,0.5,3.3
2019,9,7 ,0.4,1.4,0.2,s/p,2.0,5.3
2019,9,8 ,,,6.5,,6.5,11.8
2019,9,9 ,0.1,,s/p,0.5,0.6,12.4
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,12.4
2019,9,11 ,s/p,s/p,,s/p,s/p,12.4
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,12.4
2019,9,13 ,s/p,s/p,s/p,0.3,0.3,12.7
2019,9,14 ,0.4,0.3,6.8,2.6,10.1,22.8
2019,9,15 ,3.9,0.3,,,4.2,27.0
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,27.0
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,27.0
2019,9,18 ,0.2,6.7,0.5,,7.4,34.4
2019,9,19 ,0.5,0.6,,,1.1,35.5
2019,9,20 ,s/p,s/p,0.1,,0.1,35.6
2019,9,21 ,s/p,s/p,s/p,0.1,0.1,35.7
2019,9,22 ,s/p,s/p,s/p,,s/p,35.7
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,35.7
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,35.7
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,35.7
2019,9,26 ,s/p,s/p,s/p,0.5,0.5,36.2
2019,9,27 ,0.3,s/p,s/p,,0.3,36.5
2019,9,28 ,s/p,s/p,s/p,0.3,0.3,36.8
2019,9,29 ,1.3,5.4,3.8,0.6,11.1,47.9
2019,9,30 ,4.7,1.1,1.7,5.2,12.7,60.6
