Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,,,,,s/p,s/p
2011,6,2 ,,,,,s/p,s/p
2011,6,3 ,,,,,s/p,s/p
2011,6,4 ,,,,,5.3,5.3
2011,6,5 ,,,,,s/p,5.3
2011,6,6 ,,,,,19.2,24.5
2011,6,7 ,,,,,20.8,45.3
2011,6,8 ,,,,,31.1,76.4
2011,6,9 ,,,,,51.0,127.4
2011,6,10 ,,,,,2.3,129.7
2011,6,11 ,,,,,12.2,141.9
2011,6,12 ,,,,,0.4,142.3
2011,6,13 ,,,,,s/p,142.3
2011,6,14 ,,,,,1.7,144.0
2011,6,15 ,,,,,10.3,154.3
2011,6,16 ,,,,,1.7,156.0
2011,6,17 ,,,,,16.3,172.3
2011,6,18 ,,,,,10.0,182.3
2011,6,19 ,,,,,s/p,182.3
2011,6,20 ,,,,,s/p,182.3
2011,6,21 ,,,,,s/p,182.3
2011,6,22 ,,,,,s/p,182.3
2011,6,23 ,,,,,5.5,187.8
2011,6,24 ,,,,,s/p,187.8
2011,6,25 ,,,,,s/p,187.8
2011,6,26 ,,,,,s/p,187.8
2011,6,27 ,,,,,5.3,193.1
2011,6,28 ,,,,,13.6,206.7
2011,6,29 ,,,,,4.4,211.1
2011,6,30 ,,,,,5.3,216.4
