Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,6,1 ,,,,,13.2,13.2
2014,6,2 ,,,,,54.6,67.8
2014,6,3 ,,,,,6.5,74.3
2014,6,4 ,,,,,8.5,82.8
2014,6,5 ,,,,,11.8,94.6
2014,6,6 ,,,,,20.0,114.6
2014,6,7 ,,,,,24.8,139.4
2014,6,8 ,,,,,13.4,152.8
2014,6,9 ,,,,,20.1,172.9
2014,6,10 ,,,,,39.2,212.1
2014,6,11 ,,,,,3.1,215.2
2014,6,12 ,,,,,s/p,215.2
2014,6,13 ,,,,,3.4,218.6
2014,6,14 ,,,,,21.6,240.2
2014,6,15 ,,,,,2.1,242.3
2014,6,16 ,,,,,0.3,242.6
2014,6,17 ,,,,,s/p,242.6
2014,6,18 ,,,,,s/p,242.6
2014,6,19 ,,,,,s/p,242.6
2014,6,20 ,,,,,2.0,244.6
2014,6,21 ,,,,,13.3,257.9
2014,6,22 ,,,,,13.5,271.4
2014,6,23 ,,,,,s/p,271.4
2014,6,24 ,,,,,s/p,271.4
2014,6,25 ,,,,,0.5,271.9
2014,6,26 ,,,,,1.2,273.1
2014,6,27 ,,,,,s/p,273.1
2014,6,28 ,,,,,s/p,273.1
2014,6,29 ,,,,,0.8,273.9
2014,6,30 ,,,,,0.6,274.5
