Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,7.5,7.5
2013,5,2 ,,,,,4.3,11.8
2013,5,3 ,,,,,14.2,26.0
2013,5,4 ,,,,,s/p,26.0
2013,5,5 ,,,,,8.1,34.1
2013,5,6 ,,,,,s/p,34.1
2013,5,7 ,,,,,14.6,48.7
2013,5,8 ,,,,,38.2,86.9
2013,5,9 ,,,,,6.9,93.8
2013,5,10 ,,,,,15.1,108.9
2013,5,11 ,,,,,s/p,108.9
2013,5,12 ,,,,,18.4,127.3
2013,5,13 ,,,,,s/p,127.3
2013,5,14 ,,,,,s/p,127.3
2013,5,15 ,,,,,s/p,127.3
2013,5,16 ,,,,,s/p,127.3
2013,5,17 ,,,,,s/p,127.3
2013,5,18 ,,,,,s/p,127.3
2013,5,19 ,,,,,6.1,133.4
2013,5,20 ,,,,,s/p,133.4
2013,5,21 ,,,,,2.1,135.5
2013,5,22 ,,,,,12.2,147.7
2013,5,23 ,,,,,5.2,152.9
2013,5,24 ,,,,,4.1,157.0
2013,5,25 ,,,,,7.2,164.2
2013,5,26 ,,,,,30.4,194.6
2013,5,27 ,,,,,12.1,206.7
2013,5,28 ,,,,,17.3,224.0
2013,5,29 ,,,,,29.2,253.2
2013,5,30 ,,,,,18.6,271.8
2013,5,31 ,,,,,28.9,300.7
