Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,,,,,8.4,8.4
2018,8,2 ,,,,,s/p,8.4
2018,8,3 ,,,,,3.9,12.3
2018,8,4 ,,,,,45.1,57.4
2018,8,5 ,,,,,55.5,112.9
2018,8,6 ,,,,,61.2,174.1
2018,8,7 ,,,,,s/p,174.1
2018,8,8 ,,,,,s/p,174.1
2018,8,9 ,,,,,6.4,180.5
2018,8,10 ,,,,,s/p,180.5
2018,8,11 ,,,,,0.8,181.3
2018,8,12 ,,,,,5.3,186.6
2018,8,13 ,,,,,1.5,188.1
2018,8,14 ,,,,,s/p,188.1
2018,8,15 ,,,,,s/p,188.1
2018,8,16 ,,,,,6.8,194.9
2018,8,17 ,,,,,12.0,206.9
2018,8,18 ,,,,,0.2,207.1
2018,8,19 ,,,,,s/p,207.1
2018,8,20 ,,,,,s/p,207.1
2018,8,21 ,,,,,s/p,207.1
2018,8,22 ,,,,,34.8,241.9
2018,8,23 ,,,,,0.8,242.7
2018,8,24 ,,,,,7.1,249.8
2018,8,25 ,,,,,4.0,253.8
2018,8,26 ,,,,,0.3,254.1
2018,8,27 ,,,,,2.5,256.6
2018,8,28 ,,,,,28.6,285.2
2018,8,29 ,,,,,0.6,285.8
2018,8,30 ,,,,,s/p,285.8
2018,8,31 ,,,,,s/p,285.8
