Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,9,1 ,,,,,5.5,5.5
2013,9,2 ,,,,,s/p,5.5
2013,9,3 ,,,,,11.2,16.7
2013,9,4 ,,,,,21.2,37.9
2013,9,5 ,,,,,22.0,59.9
2013,9,6 ,,,,,53.3,113.2
2013,9,7 ,,,,,14.3,127.5
2013,9,8 ,,,,,7.0,134.5
2013,9,9 ,,,,,15.7,150.2
2013,9,10 ,,,,,6.1,156.3
2013,9,11 ,,,,,s/p,156.3
2013,9,12 ,,,,,s/p,156.3
2013,9,13 ,,,,,s/p,156.3
2013,9,14 ,,,,,s/p,156.3
2013,9,15 ,,,,,s/p,156.3
2013,9,16 ,,,,,s/p,156.3
2013,9,17 ,,,,,s/p,156.3
2013,9,18 ,,,,,13.1,169.4
2013,9,19 ,,,,,16.1,185.5
2013,9,20 ,,,,,5.9,191.4
2013,9,21 ,,,,,0.3,191.7
2013,9,22 ,,,,,s/p,191.7
2013,9,23 ,,,,,s/p,191.7
2013,9,24 ,,,,,s/p,191.7
2013,9,25 ,,,,,0.1,191.8
2013,9,26 ,,,,,s/p,191.8
2013,9,27 ,,,,,s/p,191.8
2013,9,28 ,,,,,s/p,191.8
2013,9,29 ,,,,,4.9,196.7
2013,9,30 ,,,,,s/p,196.7
