Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,1,1 ,,,,,s/p,s/p
2011,1,2 ,,,,,s/p,s/p
2011,1,3 ,,,,,5.3,5.3
2011,1,4 ,,,,,s/p,5.3
2011,1,5 ,,,,,s/p,5.3
2011,1,6 ,,,,,s/p,5.3
2011,1,7 ,,,,,s/p,5.3
2011,1,8 ,,,,,s/p,5.3
2011,1,9 ,,,,,s/p,5.3
2011,1,10 ,,,,,s/p,5.3
2011,1,11 ,,,,,s/p,5.3
2011,1,12 ,,,,,2.0,7.3
2011,1,13 ,,,,,15.2,22.5
2011,1,14 ,,,,,3.2,25.7
2011,1,15 ,,,,,24.4,50.1
2011,1,16 ,,,,,3.0,53.1
2011,1,17 ,,,,,6.0,59.1
2011,1,18 ,,,,,27.0,86.1
2011,1,19 ,,,,,2.5,88.6
2011,1,20 ,,,,,s/p,88.6
2011,1,21 ,,,,,2.7,91.3
2011,1,22 ,,,,,s/p,91.3
2011,1,23 ,,,,,s/p,91.3
2011,1,24 ,,,,,s/p,91.3
2011,1,25 ,,,,,s/p,91.3
2011,1,26 ,,,,,s/p,91.3
2011,1,27 ,,,,,s/p,91.3
2011,1,28 ,,,,,s/p,91.3
2011,1,29 ,,,,,0.4,91.7
2011,1,30 ,,,,,6.5,98.2
2011,1,31 ,,,,,s/p,98.2
