Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,,,,,s/p,s/p
2020,4,2 ,,,,,s/p,s/p
2020,4,3 ,,,,,s/p,s/p
2020,4,4 ,,,,,2.7,2.7
2020,4,5 ,,,,,1.1,3.8
2020,4,6 ,,,,,5.3,9.1
2020,4,7 ,,,,,s/p,9.1
2020,4,8 ,,,,,s/p,9.1
2020,4,9 ,,,,,s/p,9.1
2020,4,10 ,,,,,11.5,20.6
2020,4,11 ,,,,,s/p,20.6
2020,4,12 ,,,,,s/p,20.6
2020,4,13 ,,,,,s/p,20.6
2020,4,14 ,,,,,4.8,25.4
2020,4,15 ,,,,,10.0,35.4
2020,4,16 ,,,,,11.9,47.3
2020,4,17 ,,,,,15.4,62.7
2020,4,18 ,,,,,9.4,72.1
2020,4,19 ,,,,,0.5,72.6
2020,4,20 ,,,,,s/p,72.6
2020,4,21 ,,,,,s/p,72.6
2020,4,22 ,,,,,s/p,72.6
2020,4,23 ,,,,,12.1,84.7
2020,4,24 ,,,,,15.5,100.2
2020,4,25 ,,,,,6.2,106.4
2020,4,26 ,,,,,1.3,107.7
2020,4,27 ,,,,,1.1,108.8
2020,4,28 ,,,,,1.0,109.8
2020,4,29 ,,,,,1.8,111.6
2020,4,30 ,,,,,s/p,111.6
