Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,,,,,s/p,s/p
2020,11,2 ,,,,,s/p,s/p
2020,11,3 ,,,,,s/p,s/p
2020,11,4 ,,,,,6.9,6.9
2020,11,5 ,,,,,8.8,15.7
2020,11,6 ,,,,,s/p,15.7
2020,11,7 ,,,,,s/p,15.7
2020,11,8 ,,,,,s/p,15.7
2020,11,9 ,,,,,s/p,15.7
2020,11,10 ,,,,,s/p,15.7
2020,11,11 ,,,,,s/p,15.7
2020,11,12 ,,,,,s/p,15.7
2020,11,13 ,,,,,11.9,27.6
2020,11,14 ,,,,,0.3,27.9
2020,11,15 ,,,,,s/p,27.9
2020,11,16 ,,,,,s/p,27.9
2020,11,17 ,,,,,s/p,27.9
2020,11,18 ,,,,,s/p,27.9
2020,11,19 ,,,,,5.5,33.4
2020,11,20 ,,,,,0.6,34.0
2020,11,21 ,,,,,1.1,35.1
2020,11,22 ,,,,,0.2,35.3
2020,11,23 ,,,,,4.1,39.4
2020,11,24 ,,,,,14.3,53.7
2020,11,25 ,,,,,s/p,53.7
2020,11,26 ,,,,,s/p,53.7
2020,11,27 ,,,,,10.8,64.5
2020,11,28 ,,,,,17.6,82.1
2020,11,29 ,,,,,s/p,82.1
2020,11,30 ,,,,,s/p,82.1
