Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,3.7,3.7
2020,8,2 ,,,,,s/p,3.7
2020,8,3 ,,,,,s/p,3.7
2020,8,4 ,,,,,s/p,3.7
2020,8,5 ,,,,,2.4,6.1
2020,8,6 ,,,,,1.8,7.9
2020,8,7 ,,,,,0.7,8.6
2020,8,8 ,,,,,3.7,12.3
2020,8,9 ,,,,,7.5,19.8
2020,8,10 ,,,,,s/p,19.8
2020,8,11 ,,,,,s/p,19.8
2020,8,12 ,,,,,s/p,19.8
2020,8,13 ,,,,,0.1,19.9
2020,8,14 ,,,,,s/p,19.9
2020,8,15 ,,,,,s/p,19.9
2020,8,16 ,,,,,s/p,19.9
2020,8,17 ,,,,,5.5,25.4
2020,8,18 ,,,,,12.9,38.3
2020,8,19 ,,,,,0.3,38.6
2020,8,20 ,,,,,s/p,38.6
2020,8,21 ,,,,,s/p,38.6
2020,8,22 ,,,,,s/p,38.6
2020,8,23 ,,,,,9.5,48.1
2020,8,24 ,,,,,7.7,55.8
2020,8,25 ,,,,,0.9,56.7
2020,8,26 ,,,,,14.1,70.8
2020,8,27 ,,,,,16.5,87.3
2020,8,28 ,,,,,0.6,87.9
2020,8,29 ,,,,,s/p,87.9
2020,8,30 ,,,,,s/p,87.9
2020,8,31 ,,,,,s/p,87.9
