Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,10,1 ,,,,,s/p,s/p
2019,10,2 ,,,,,s/p,s/p
2019,10,3 ,,,,,s/p,s/p
2019,10,4 ,,,,,0.6,0.6
2019,10,5 ,,,,,13.3,13.9
2019,10,6 ,,,,,6.6,20.5
2019,10,7 ,,,,,2.9,23.4
2019,10,8 ,,,,,s/p,23.4
2019,10,9 ,,,,,s/p,23.4
2019,10,10 ,,,,,s/p,23.4
2019,10,11 ,,,,,3.8,27.2
2019,10,12 ,,,,,s/p,27.2
2019,10,13 ,,,,,s/p,27.2
2019,10,14 ,,,,,s/p,27.2
2019,10,15 ,,,,,1.5,28.7
2019,10,16 ,,,,,s/p,28.7
2019,10,17 ,,,,,s/p,28.7
2019,10,18 ,,,,,s/p,28.7
2019,10,19 ,,,,,s/p,28.7
2019,10,20 ,,,,,9.5,38.2
2019,10,21 ,,,,,s/p,38.2
2019,10,22 ,,,,,s/p,38.2
2019,10,23 ,,,,,s/p,38.2
2019,10,24 ,,,,,11.0,49.2
2019,10,25 ,,,,,3.7,52.9
2019,10,26 ,,,,,7.8,60.7
2019,10,27 ,,,,,s/p,60.7
2019,10,28 ,,,,,10.5,71.2
2019,10,29 ,,,,,29.1,100.3
2019,10,30 ,,,,,3.1,103.4
2019,10,31 ,,,,,14.1,117.5
