Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,,,,,s/p,s/p
2011,5,2 ,,,,,s/p,s/p
2011,5,3 ,,,,,8.3,8.3
2011,5,4 ,,,,,4.8,13.1
2011,5,5 ,,,,,s/p,13.1
2011,5,6 ,,,,,s/p,13.1
2011,5,7 ,,,,,4.6,17.7
2011,5,8 ,,,,,s/p,17.7
2011,5,9 ,,,,,12.7,30.4
2011,5,10 ,,,,,s/p,30.4
2011,5,11 ,,,,,s/p,30.4
2011,5,12 ,,,,,7.5,37.9
2011,5,13 ,,,,,s/p,37.9
2011,5,14 ,,,,,s/p,37.9
2011,5,15 ,,,,,s/p,37.9
2011,5,16 ,,,,,s/p,37.9
2011,5,17 ,,,,,13.5,51.4
2011,5,18 ,,,,,48.4,99.8
2011,5,19 ,,,,,12.3,112.1
2011,5,20 ,,,,,1.2,113.3
2011,5,21 ,,,,,16.5,129.8
2011,5,22 ,,,,,s/p,129.8
2011,5,23 ,,,,,s/p,129.8
2011,5,24 ,,,,,15.0,144.8
2011,5,25 ,,,,,s/p,144.8
2011,5,26 ,,,,,10.1,154.9
2011,5,27 ,,,,,2.1,157.0
2011,5,28 ,,,,,s/p,157.0
2011,5,29 ,,,,,s/p,157.0
2011,5,30 ,,,,,s/p,157.0
2011,5,31 ,,,,,s/p,157.0
