Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,5.3,5.3
2013,6,2 ,,,,,4.2,9.5
2013,6,3 ,,,,,13.3,22.8
2013,6,4 ,,,,,10.9,33.7
2013,6,5 ,,,,,s/p,33.7
2013,6,6 ,,,,,10.0,43.7
2013,6,7 ,,,,,1.2,44.9
2013,6,8 ,,,,,s/p,44.9
2013,6,9 ,,,,,s/p,44.9
2013,6,10 ,,,,,s/p,44.9
2013,6,11 ,,,,,1.1,46.0
2013,6,12 ,,,,,8.0,54.0
2013,6,13 ,,,,,6.2,60.2
2013,6,14 ,,,,,12.6,72.8
2013,6,15 ,,,,,3.2,76.0
2013,6,16 ,,,,,0.5,76.5
2013,6,17 ,,,,,21.7,98.2
2013,6,18 ,,,,,1.5,99.7
2013,6,19 ,,,,,1.2,100.9
2013,6,20 ,,,,,7.8,108.7
2013,6,21 ,,,,,20.1,128.8
2013,6,22 ,,,,,4.3,133.1
2013,6,23 ,,,,,1.0,134.1
2013,6,24 ,,,,,s/p,134.1
2013,6,25 ,,,,,4.3,138.4
2013,6,26 ,,,,,12.2,150.6
2013,6,27 ,,,,,22.2,172.8
2013,6,28 ,,,,,6.4,179.2
2013,6,29 ,,,,,s/p,179.2
2013,6,30 ,,,,,16.5,195.7
