Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,,,,,4.5,4.5
2010,12,2 ,,,,,0.5,5.0
2010,12,3 ,,,,,s/p,5.0
2010,12,4 ,,,,,s/p,5.0
2010,12,5 ,,,,,s/p,5.0
2010,12,6 ,,,,,16.0,21.0
2010,12,7 ,,,,,s/p,21.0
2010,12,8 ,,,,,6.1,27.1
2010,12,9 ,,,,,13.1,40.2
2010,12,10 ,,,,,21.3,61.5
2010,12,11 ,,,,,3.3,64.8
2010,12,12 ,,,,,2.9,67.7
2010,12,13 ,,,,,s/p,67.7
2010,12,14 ,,,,,s/p,67.7
2010,12,15 ,,,,,s/p,67.7
2010,12,16 ,,,,,14.5,82.2
2010,12,17 ,,,,,s/p,82.2
2010,12,18 ,,,,,1.0,83.2
2010,12,19 ,,,,,1.3,84.5
2010,12,20 ,,,,,s/p,84.5
2010,12,21 ,,,,,s/p,84.5
2010,12,22 ,,,,,s/p,84.5
2010,12,23 ,,,,,0.8,85.3
2010,12,24 ,,,,,s/p,85.3
2010,12,25 ,,,,,s/p,85.3
2010,12,26 ,,,,,s/p,85.3
2010,12,27 ,,,,,s/p,85.3
2010,12,28 ,,,,,s/p,85.3
2010,12,29 ,,,,,s/p,85.3
2010,12,30 ,,,,,s/p,85.3
2010,12,31 ,,,,,s/p,85.3
