Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,s/p,s/p
2019,7,2 ,,,,,s/p,s/p
2019,7,3 ,,,,,5.4,5.4
2019,7,4 ,,,,,s/p,5.4
2019,7,5 ,,,,,s/p,5.4
2019,7,6 ,,,,,s/p,5.4
2019,7,7 ,,,,,s/p,5.4
2019,7,8 ,,,,,3.2,8.6
2019,7,9 ,,,,,26.2,34.8
2019,7,10 ,,,,,8.6,43.4
2019,7,11 ,,,,,1.3,44.7
2019,7,12 ,,,,,13.1,57.8
2019,7,13 ,,,,,26.4,84.2
2019,7,14 ,,,,,3.7,87.9
2019,7,15 ,,,,,6.1,94.0
2019,7,16 ,,,,,37.0,131.0
2019,7,17 ,,,,,4.6,135.6
2019,7,18 ,,,,,23.2,158.8
2019,7,19 ,,,,,32.5,191.3
2019,7,20 ,,,,,32.2,223.5
2019,7,21 ,,,,,3.5,227.0
2019,7,22 ,,,,,s/p,227.0
2019,7,23 ,,,,,s/p,227.0
2019,7,24 ,,,,,s/p,227.0
2019,7,25 ,,,,,5.4,232.4
2019,7,26 ,,,,,s/p,232.4
2019,7,27 ,,,,,s/p,232.4
2019,7,28 ,,,,,17.1,249.5
2019,7,29 ,,,,,30.8,280.3
2019,7,30 ,,,,,30.2,310.5
2019,7,31 ,,,,,13.2,323.7
