Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,,,,,s/p,s/p
2016,8,2 ,,,,,6.4,6.4
2016,8,3 ,,,,,5.1,11.5
2016,8,4 ,,,,,5.6,17.1
2016,8,5 ,,,,,14.5,31.6
2016,8,6 ,,,,,29.7,61.3
2016,8,7 ,,,,,6.6,67.9
2016,8,8 ,,,,,s/p,67.9
2016,8,9 ,,,,,s/p,67.9
2016,8,10 ,,,,,3.5,71.4
2016,8,11 ,,,,,2.1,73.5
2016,8,12 ,,,,,27.9,101.4
2016,8,13 ,,,,,12.3,113.7
2016,8,14 ,,,,,14.3,128.0
2016,8,15 ,,,,,28.2,156.2
2016,8,16 ,,,,,14.0,170.2
2016,8,17 ,,,,,10.2,180.4
2016,8,18 ,,,,,7.1,187.5
2016,8,19 ,,,,,14.5,202.0
2016,8,20 ,,,,,s/p,202.0
2016,8,21 ,,,,,s/p,202.0
2016,8,22 ,,,,,s/p,202.0
2016,8,23 ,,,,,s/p,202.0
2016,8,24 ,,,,,s/p,202.0
2016,8,25 ,,,,,11.9,213.9
2016,8,26 ,,,,,0.6,214.5
2016,8,27 ,,,,,s/p,214.5
2016,8,28 ,,,,,s/p,214.5
2016,8,29 ,,,,,11.8,226.3
2016,8,30 ,,,,,3.9,230.2
2016,8,31 ,,,,,s/p,230.2
