Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,,,,,21.0,21.0
2021,10,2 ,,,,,1.1,22.1
2021,10,3 ,,,,,s/p,22.1
2021,10,4 ,,,,,0.3,22.4
2021,10,5 ,,,,,s/p,22.4
2021,10,6 ,,,,,s/p,22.4
2021,10,7 ,,,,,s/p,22.4
2021,10,8 ,,,,,s/p,22.4
2021,10,9 ,,,,,s/p,22.4
2021,10,10 ,,,,,s/p,22.4
2021,10,11 ,,,,,s/p,22.4
2021,10,12 ,,,,,s/p,22.4
2021,10,13 ,,,,,30.5,52.9
2021,10,14 ,,,,,3.3,56.2
2021,10,15 ,,,,,1.5,57.7
2021,10,16 ,,,,,0.8,58.5
2021,10,17 ,,,,,s/p,58.5
2021,10,18 ,,,,,s/p,58.5
2021,10,19 ,,,,,2.4,60.9
2021,10,20 ,,,,,2.8,63.7
2021,10,21 ,,,,,1.3,65.0
2021,10,22 ,,,,,0.2,65.2
2021,10,23 ,,,,,s/p,65.2
2021,10,24 ,,,,,0.1,65.3
2021,10,25 ,,,,,s/p,65.3
2021,10,26 ,,,,,s/p,65.3
2021,10,27 ,,,,,s/p,65.3
2021,10,28 ,,,,,s/p,65.3
2021,10,29 ,,,,,s/p,65.3
2021,10,30 ,,,,,s/p,65.3
2021,10,31 ,,,,,s/p,65.3
