Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,,,,,2.9,2.9
2010,5,2 ,,,,,11.5,14.4
2010,5,3 ,,,,,1.0,15.4
2010,5,4 ,,,,,26.8,42.2
2010,5,5 ,,,,,5.8,48.0
2010,5,6 ,,,,,1.0,49.0
2010,5,7 ,,,,,s/p,49.0
2010,5,8 ,,,,,s/p,49.0
2010,5,9 ,,,,,s/p,49.0
2010,5,10 ,,,,,s/p,49.0
2010,5,11 ,,,,,5.6,54.6
2010,5,12 ,,,,,s/p,54.6
2010,5,13 ,,,,,2.5,57.1
2010,5,14 ,,,,,s/p,57.1
2010,5,15 ,,,,,s/p,57.1
2010,5,16 ,,,,,s/p,57.1
2010,5,17 ,,,,,11.2,68.3
2010,5,18 ,,,,,18.5,86.8
2010,5,19 ,,,,,s/p,86.8
2010,5,20 ,,,,,s/p,86.8
2010,5,21 ,,,,,15.5,102.3
2010,5,22 ,,,,,0.9,103.2
2010,5,23 ,,,,,8.4,111.6
2010,5,24 ,,,,,11.1,122.7
2010,5,25 ,,,,,s/p,122.7
2010,5,26 ,,,,,s/p,122.7
2010,5,27 ,,,,,s/p,122.7
2010,5,28 ,,,,,s/p,122.7
2010,5,29 ,,,,,s/p,122.7
2010,5,30 ,,,,,s/p,122.7
2010,5,31 ,,,,,s/p,122.7
