Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,,,,,s/p,s/p
2019,9,2 ,,,,,s/p,s/p
2019,9,3 ,,,,,s/p,s/p
2019,9,4 ,,,,,s/p,s/p
2019,9,5 ,,,,,2.8,2.8
2019,9,6 ,,,,,2.7,5.5
2019,9,7 ,,,,,0.7,6.2
2019,9,8 ,,,,,3.7,9.9
2019,9,9 ,,,,,0.7,10.6
2019,9,10 ,,,,,s/p,10.6
2019,9,11 ,,,,,0.5,11.1
2019,9,12 ,,,,,0.4,11.5
2019,9,13 ,,,,,2.3,13.8
2019,9,14 ,,,,,20.8,34.6
2019,9,15 ,,,,,1.1,35.7
2019,9,16 ,,,,,1.1,36.8
2019,9,17 ,,,,,0.7,37.5
2019,9,18 ,,,,,10.3,47.8
2019,9,19 ,,,,,6.2,54.0
2019,9,20 ,,,,,2.1,56.1
2019,9,21 ,,,,,0.4,56.5
2019,9,22 ,,,,,s/p,56.5
2019,9,23 ,,,,,s/p,56.5
2019,9,24 ,,,,,s/p,56.5
2019,9,25 ,,,,,s/p,56.5
2019,9,26 ,,,,,s/p,56.5
2019,9,27 ,,,,,2.5,59.0
2019,9,28 ,,,,,5.7,64.7
2019,9,29 ,,,,,5.9,70.6
2019,9,30 ,,,,,5.8,76.4
