Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,20.5,20.5
2012,12,2 ,,,,,20.2,40.7
2012,12,3 ,,,,,10.6,51.3
2012,12,4 ,,,,,8.1,59.4
2012,12,5 ,,,,,5.0,64.4
2012,12,6 ,,,,,5.8,70.2
2012,12,7 ,,,,,13.1,83.3
2012,12,8 ,,,,,s/p,83.3
2012,12,9 ,,,,,s/p,83.3
2012,12,10 ,,,,,s/p,83.3
2012,12,11 ,,,,,6.1,89.4
2012,12,12 ,,,,,9.5,98.9
2012,12,13 ,,,,,4.3,103.2
2012,12,14 ,,,,,s/p,103.2
2012,12,15 ,,,,,9.3,112.5
2012,12,16 ,,,,,10.1,122.6
2012,12,17 ,,,,,11.5,134.1
2012,12,18 ,,,,,7.5,141.6
2012,12,19 ,,,,,12.6,154.2
2012,12,20 ,,,,,19.3,173.5
2012,12,21 ,,,,,3.2,176.7
2012,12,22 ,,,,,43.3,220.0
2012,12,23 ,,,,,46.8,266.8
2012,12,24 ,,,,,39.2,306.0
2012,12,25 ,,,,,13.1,319.1
2012,12,26 ,,,,,10.1,329.2
2012,12,27 ,,,,,s/p,329.2
2012,12,28 ,,,,,s/p,329.2
2012,12,29 ,,,,,2.6,331.8
2012,12,30 ,,,,,10.6,342.4
2012,12,31 ,,,,,2.2,344.6
