Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,7,1 ,,,,,49.6,49.6
2013,7,2 ,,,,,22.1,71.7
2013,7,3 ,,,,,2.5,74.2
2013,7,4 ,,,,,1.0,75.2
2013,7,5 ,,,,,0.5,75.7
2013,7,6 ,,,,,s/p,75.7
2013,7,7 ,,,,,s/p,75.7
2013,7,8 ,,,,,0.4,76.1
2013,7,9 ,,,,,9.1,85.2
2013,7,10 ,,,,,10.9,96.1
2013,7,11 ,,,,,6.3,102.4
2013,7,12 ,,,,,s/p,102.4
2013,7,13 ,,,,,8.6,111.0
2013,7,14 ,,,,,0.2,111.2
2013,7,15 ,,,,,9.9,121.1
2013,7,16 ,,,,,s/p,121.1
2013,7,17 ,,,,,4.9,126.0
2013,7,18 ,,,,,s/p,126.0
2013,7,19 ,,,,,2.4,128.4
2013,7,20 ,,,,,s/p,128.4
2013,7,21 ,,,,,s/p,128.4
2013,7,22 ,,,,,s/p,128.4
2013,7,23 ,,,,,s/p,128.4
2013,7,24 ,,,,,s/p,128.4
2013,7,25 ,,,,,s/p,128.4
2013,7,26 ,,,,,s/p,128.4
2013,7,27 ,,,,,s/p,128.4
2013,7,28 ,,,,,s/p,128.4
2013,7,29 ,,,,,s/p,128.4
2013,7,30 ,,,,,5.4,133.8
2013,7,31 ,,,,,s/p,133.8
