Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,22.6,22.6
2014,7,2 ,,,,,0.5,23.1
2014,7,3 ,,,,,12.1,35.2
2014,7,4 ,,,,,3.5,38.7
2014,7,5 ,,,,,s/p,38.7
2014,7,6 ,,,,,10.0,48.7
2014,7,7 ,,,,,s/p,48.7
2014,7,8 ,,,,,s/p,48.7
2014,7,9 ,,,,,s/p,48.7
2014,7,10 ,,,,,s/p,48.7
2014,7,11 ,,,,,s/p,48.7
2014,7,12 ,,,,,s/p,48.7
2014,7,13 ,,,,,18.0,66.7
2014,7,14 ,,,,,19.1,85.8
2014,7,15 ,,,,,26.1,111.9
2014,7,16 ,,,,,12.8,124.7
2014,7,17 ,,,,,6.1,130.8
2014,7,18 ,,,,,s/p,130.8
2014,7,19 ,,,,,s/p,130.8
2014,7,20 ,,,,,s/p,130.8
2014,7,21 ,,,,,5.6,136.4
2014,7,22 ,,,,,1.0,137.4
2014,7,23 ,,,,,1.4,138.8
2014,7,24 ,,,,,24.5,163.3
2014,7,25 ,,,,,0.5,163.8
2014,7,26 ,,,,,5.7,169.5
2014,7,27 ,,,,,73.2,242.7
2014,7,28 ,,,,,26.5,269.2
2014,7,29 ,,,,,0.8,270.0
2014,7,30 ,,,,,19.2,289.2
2014,7,31 ,,,,,22.1,311.3
