Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,,,,,s/p,s/p
2021,1,2 ,,,,,1.2,1.2
2021,1,3 ,,,,,s/p,1.2
2021,1,4 ,,,,,s/p,1.2
2021,1,5 ,,,,,s/p,1.2
2021,1,6 ,,,,,0.4,1.6
2021,1,7 ,,,,,s/p,1.6
2021,1,8 ,,,,,s/p,1.6
2021,1,9 ,,,,,14.0,15.6
2021,1,10 ,,,,,4.1,19.7
2021,1,11 ,,,,,s/p,19.7
2021,1,12 ,,,,,s/p,19.7
2021,1,13 ,,,,,s/p,19.7
2021,1,14 ,,,,,4.8,24.5
2021,1,15 ,,,,,3.3,27.8
2021,1,16 ,,,,,s/p,27.8
2021,1,17 ,,,,,s/p,27.8
2021,1,18 ,,,,,s/p,27.8
2021,1,19 ,,,,,s/p,27.8
2021,1,20 ,,,,,s/p,27.8
2021,1,21 ,,,,,s/p,27.8
2021,1,22 ,,,,,s/p,27.8
2021,1,23 ,,,,,s/p,27.8
2021,1,24 ,,,,,s/p,27.8
2021,1,25 ,,,,,s/p,27.8
2021,1,26 ,,,,,s/p,27.8
2021,1,27 ,,,,,13.8,41.6
2021,1,28 ,,,,,1.1,42.7
2021,1,29 ,,,,,s/p,42.7
2021,1,30 ,,,,,s/p,42.7
2021,1,31 ,,,,,s/p,42.7
